"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.041356311E0,7.190180580E0,-8.958847735E0,-2.245092010E0
8.061005573E0,5.394961556E0,-8.657864136E0,-3.216584725E0
8.080845388E0,5.326794749E0,-9.533074299E0,-2.849578252E0
8.100747896E0,6.831711503E0,-8.931412860E0,-2.474370872E0
8.120861495E0,9.281781614E0,-7.906068853E0,-1.636449798E-1
8.140823514E0,9.911545073E0,-7.168761105E0,2.481688205E-1
8.160464614E0,8.856815911E0,-6.736235713E0,5.287623953E-2
8.180171795E0,6.593971741E0,-6.957681958E0,-1.475658714E0
8.199813628E0,5.456209471E0,-7.883568895E0,-1.799759161E0
8.219903739E0,5.464019661E0,-7.497687167E0,-1.829567447E0
8.239520382E0,6.055480832E0,-6.185436960E0,-2.528262742E0
8.259527329E0,6.460338748E0,-4.824103614E0,-1.475685320E0
8.279678792E0,6.941768177E0,-4.669477074E0,6.673994422E-1
8.299650254E0,6.319290229E0,-5.173842338E0,1.265317383E0
8.319537699E0,6.416030523E0,-6.021392801E0,1.571825734E0
8.339433764E0,6.649167607E0,-7.021284606E0,3.386027030E-1
8.359179085E0,6.190673617E0,-7.178546626E0,-1.948119533E0
8.379062664E0,5.874304868E0,-6.726775150E0,-2.462662133E0
8.399026879E0,8.345738863E0,-6.875863014E0,-7.023657858E-1
8.419125302E0,1.097672936E1,-7.392642413E0,-8.649006732E-1
8.439275192E0,1.167974632E1,-6.947097042E0,-7.934856740E-1
8.458816201E0,1.225161104E1,-5.860534836E0,-5.489087941E-2
8.478673575E0,1.067257528E1,-6.048837185E0,1.254068915E0
8.498375649E0,9.069954638E0,-9.366167113E0,-8.308516806E-1
8.518387767E0,8.776713128E0,-1.080245959E1,-1.144575128E-1
8.538294838E0,7.983422560E0,-1.171242005E1,-1.024661524E0
8.557980072E0,7.558919938E0,-1.300134389E1,2.176996124E0
8.578022486E0,7.871740853E0,-1.124028248E1,2.280573580E0
8.598153170E0,7.666891455E0,-1.031293853E1,-7.660933769E-1
8.617835571E0,6.317800113E0,-9.827595494E0,-6.269100048E-2
8.637920134E0,5.040602778E0,-1.117151556E1,1.593889940E0
8.657904161E0,5.302853892E0,-1.137205185E1,5.074609951E-1
8.677974131E0,6.224430678E0,-1.164050736E1,4.806075595E-1
8.697926881E0,7.600890376E0,-1.287637356E1,1.771830275E-1
8.717976470E0,7.711329726E0,-1.187880839E1,-1.656904194E0
8.737931453E0,6.925478512E0,-9.683623022E0,-1.870305826E0
8.757810023E0,7.085455942E0,-8.482438166E0,-1.374809503E0
8.777934949E0,7.522149682E0,-8.372872299E0,-2.092867405E0
8.797889293E0,7.392870904E0,-8.134758776E0,-1.877272631E0
8.817498250E0,7.253543844E0,-7.284498642E0,-1.135257071E0
8.837580421E0,7.592458919E0,-4.147665262E0,3.548350270E-1
8.857585864E0,7.767191453E0,-2.309306581E0,1.058262840E0
8.877522664E0,7.250718952E0,-2.537160410E0,1.482716947E0
8.897452313E0,6.270771646E0,-3.335028620E0,4.937392011E-1
8.917621020E0,5.334721399E0,-4.234364411E0,-8.730273137E-1
8.937824088E0,4.977693459E0,-4.659839313E0,-2.446359947E0
8.957346192E0,6.031350657E0,-4.214715483E0,-1.720563878E0
8.977179043E0,7.848810820E0,-4.062747124E0,2.782412514E-1
8.996793486E0,8.455799553E0,-4.222034236E0,-1.259954342E0
9.016548081E0,8.594882141E0,-4.458481918E0,-7.039741443E-1
9.036304727E0,9.567988297E0,-3.925104433E0,-8.460513308E-1
9.056378615E0,1.047473766E1,-2.509317496E0,-7.887723241E-1
9.076263495E0,9.063572141E0,-1.521721408E0,-1.109979385E0
9.096397040E0,7.829654851E0,-1.090285646E0,-1.929903347E0
9.116210465E0,8.309839958E0,-2.002181374E0,-1.075389488E0
9.136043036E0,9.386056283E0,-2.772675812E0,-2.946690609E0
9.156044370E0,9.720673477E0,-3.268399799E0,-2.672986255E0
9.175576747E0,9.653296221E0,-3.839521376E0,-2.709212716E0
9.195632743E0,8.981417598E0,-2.600499269E0,-2.579173594E0
9.215493093E0,9.869595505E0,-6.745504683E-1,-1.106775612E0
9.235459003E0,1.273154236E1,9.314659701E-2,-4.286066163E-1
9.255177282E0,1.351252466E1,1.679157800E-1,-2.955009632E-1
9.275294440E0,1.185663854E1,-7.744307270E-1,-1.343393117E0
9.295070700E0,1.015017889E1,-2.931962129E0,-5.195289190E0
9.314832254E0,7.781777216E0,-4.694407332E0,-4.668972059E0
9.334744149E0,5.863951609E0,-6.432039793E0,-2.217135808E0
9.354947307E0,5.841043437E0,-9.034795775E0,-1.323094145E0
9.374404425E0,7.349654958E0,-1.054450995E1,-2.177049799E0
9.394398834E0,8.668109504E0,-1.549287154E1,-3.983162833E0
9.414630548E0,8.491623806E0,-1.923729498E1,-6.879235206E0
9.434274015E0,7.690186512E0,-2.081497169E1,-8.336042098E0
9.454113820E0,6.484233383E0,-1.816174473E1,-7.876563346E0
9.474162968E0,4.896729240E0,-1.412697555E1,-6.356167948E0
9.493791280E0,5.154941009E0,-1.034479011E1,-4.147247437E0
9.513732595E0,5.960909207E0,-7.001803295E0,-5.107228041E0
9.533604965E0,5.266627136E0,-5.171925772E0,-3.626674621E0
9.553131438E0,3.403331042E0,-4.268215488E0,-4.117628154E0
9.573033522E0,2.530831439E0,-4.368605713E0,-5.582358346E0
9.592523903E0,4.273940829E0,-4.895366974E0,-3.549700827E0
9.612543348E0,7.110859310E0,-5.596518117E0,-3.750767287E0
9.632457214E0,7.995491558E0,-4.816800204E0,-3.414661113E0
9.652322539E0,8.670916958E0,-5.147194738E0,-1.633208080E0
9.672019486E0,8.567590886E0,-5.804101230E0,-2.121498102E0
9.691814707E0,7.542099432E0,-5.802549188E0,-3.404900377E0
9.711636486E0,8.206350111E0,-6.060331085E0,-3.301463926E0
9.731735665E0,8.925782479E0,-6.029202219E0,-4.027161620E0
9.751834047E0,8.700680702E0,-5.751936686E0,-4.558782425E0
9.771987994E0,6.424210607E0,-6.022208971E0,-3.991740531E0
9.792194782E0,5.272444441E0,-5.498100565E0,-3.445775822E0
9.811724751E0,3.999031336E0,-4.495348379E0,-2.863734728E0
9.831534253E0,4.824833886E0,-4.300168117E0,-1.840400786E0
9.851310683E0,7.223624449E0,-4.666661027E0,-3.605243843E0
9.871234116E0,8.156828863E0,-6.638803150E0,-4.607505934E0
9.891044791E0,7.521618432E0,-8.158202185E0,-6.129477100E0
9.910802211E0,8.424385687E0,-9.045978512E0,-7.004903739E0
9.930802595E0,1.310378288E1,-8.201300797E0,-5.457924530E0
9.950463446E0,1.123088102E1,-6.662162522E0,-4.250940634E0
9.970666111E0,4.384667717E0,-6.181557609E0,-2.177889762E0
9.990519904E0,4.297881754E-1,-6.868262758E0,-3.648569543E0
1.001071110E1,1.507779684E0,-6.386492479E0,-4.469613904E0
1.003037772E1,4.688058242E0,-5.804139315E0,-3.254862279E0
1.005011918E1,5.523711449E0,-4.520838282E0,-2.437726539E0
1.006983457E1,7.204389641E0,-3.671821315E0,-1.910529834E0
1.008968875E1,7.023189323E0,-4.691515160E0,-2.209530519E0
1.010980333E1,5.182347433E0,-9.590898442E0,-3.295571975E0
1.012957957E1,3.049763049E0,-1.608460292E1,-6.193489055E0
1.014943122E1,4.153191207E0,-1.649879348E1,-7.501829566E0
1.016903037E1,5.329633511E0,-1.139235289E1,2.390929463E0
1.018870228E1,5.766685580E0,-6.845213159E0,1.331818184E0
1.020850599E1,6.580141923E0,-3.719656485E0,-5.533510434E0
1.022884978E1,6.642682045E0,-4.359311966E0,-7.145982944E0
1.024891392E1,7.333474713E0,-6.726683137E0,7.460609035E-1
1.026896892E1,8.016359521E0,-1.004901635E1,4.245850925E0
1.028879944E1,8.825096136E0,-1.203112671E1,2.592090889E0
1.030888931E1,9.453160745E0,-1.318743809E1,1.912937270E0
1.032883039E1,1.021522249E1,-1.137430811E1,-2.955368075E-1
1.034879519E1,1.012682397E1,-8.931081178E0,-6.109315747E0
1.036831362E1,9.773066392E0,-6.072521698E0,-8.098420460E0
1.038843132E1,9.452021919E0,-4.493056029E0,-1.169654019E0
1.040832925E1,8.952787703E0,-5.329810278E0,-3.924152863E-1
1.042815281E1,6.773742617E0,-6.182183936E0,1.481110014E0
1.044803971E1,7.668103087E0,-6.063378261E0,6.222727619E-1
1.046804661E1,7.423618697E0,-5.765167195E0,-2.067232916E0
1.048776660E1,6.850096515E0,-5.002131916E0,-1.430191485E0
1.050756629E1,5.184328614E0,-5.159826735E0,-8.474650295E-1
1.052737351E1,3.977485079E0,-5.276664484E0,-2.285324495E0
1.054716284E1,4.128097099E0,-4.423494433E0,-3.541703906E0
1.056702611E1,5.582065096E0,-3.463246854E0,-3.857836912E0
1.058668991E1,7.594538847E0,-1.195030906E0,-3.329227998E0
1.060649572E1,9.058330929E0,-9.056045796E-1,-2.343416103E0
1.062609746E1,9.543423053E0,-1.289039153E0,-3.001756841E0
1.064629744E1,9.208609643E0,-2.299678769E0,-2.606468007E0
1.066572339E1,9.917977888E0,-3.192916793E0,-2.765363313E0
1.068549463E1,9.865056028E0,-3.431281447E0,-4.568056473E0
1.070537936E1,8.790238226E0,-3.945934713E0,-6.347139949E0
1.072534246E1,9.061070561E0,-2.486300345E0,-5.167090330E0
1.074529243E1,9.494132111E0,-1.793670365E0,-3.301917184E0
1.076496517E1,9.333282514E0,-2.395242870E0,-1.565521251E0
1.078481892E1,9.669278477E0,-2.908161372E0,-7.111207070E-1
1.080452703E1,9.680277791E0,-4.530127800E0,-1.140748925E0
1.082454543E1,1.057995083E1,-5.527917316E0,3.318020182E-1
1.084444124E1,1.100712124E1,-6.052274828E0,-1.662432510E0
1.086410201E1,9.598985155E0,-6.581863655E0,-4.029251250E0
1.088390260E1,8.875018474E0,-6.121857389E0,-4.115311228E0
1.090349488E1,7.719611930E0,-4.650741119E0,-2.578135276E0
1.092334103E1,6.064959917E0,-2.880329142E0,-2.310265190E0
1.094314242E1,5.536038477E0,-2.340139701E0,-1.652815137E0
1.096303521E1,5.381979118E0,-2.192850591E0,-1.860274596E0
1.098313702E1,4.584895258E0,-3.187328266E0,-2.630647163E0
1.100308272E1,4.614849610E0,-3.073078053E0,-4.529930508E0
1.102285893E1,4.085661743E0,-2.988148363E0,-4.891701985E0
1.104307012E1,3.920076224E0,-2.588108363E0,-5.967828733E0
1.106289739E1,4.433092231E0,-3.605605799E0,-4.731400719E0
1.108243786E1,5.800138059E0,-6.688443887E0,-6.189832885E0
1.110236543E1,9.949877504E0,-1.126774991E1,-4.015171877E0
1.112218137E1,1.208216379E1,-1.641929726E1,-3.958610877E0
1.114219142E1,1.221834823E1,-1.921545025E1,-5.068290087E0
1.116219472E1,9.612854863E0,-1.836365140E1,-3.945373726E0
1.118204476E1,7.213579759E0,-1.332162145E1,-3.739731474E0
1.120185394E1,5.555264183E0,-8.045650376E0,-4.652275078E0
1.122167501E1,5.577558124E0,-4.980215376E0,-3.555268957E0
1.124164291E1,5.330275880E0,-3.251004887E0,-3.736132291E0
1.126142761E1,6.638104728E0,-3.646901533E0,-2.519608245E0
1.128124459E1,6.422117964E0,-4.527504940E0,-2.264261592E0
1.130106172E1,6.189036439E0,-5.336455315E0,-3.588457561E0
1.132072644E1,6.899395897E0,-4.745151576E0,-2.298669742E0
1.134064841E1,7.318850235E0,-3.386794892E0,-1.689857422E0
1.136050794E1,7.835178435E0,-2.406427598E0,-1.107248436E0
1.138040619E1,7.621372323E0,-1.951650141E0,5.718651377E-2
1.140017783E1,7.641388055E0,-2.879005135E0,-5.551406103E-1
1.142004831E1,1.053297041E1,-4.523152035E0,-1.390956314E0
1.143999528E1,1.376667256E1,-5.290787348E0,-1.827834703E0
1.146000683E1,1.433913525E1,-5.058465913E0,-3.881376236E0
1.148005151E1,1.044680117E1,-4.838955504E0,-2.973955330E0
1.149965498E1,8.323899281E0,-5.009110934E0,-4.598647519E0
1.151950558E1,8.931330421E0,-4.509787781E0,-3.406764173E0
1.153945503E1,7.885659414E0,-6.116337778E0,-2.343860589E0
1.155933276E1,6.356408738E0,-7.505449457E0,-2.766648224E0
1.157911199E1,6.583713551E0,-8.135656728E0,-5.186332887E0
1.159894419E1,8.000269483E0,-8.585574390E0,-6.070728454E0
1.161861288E1,5.399921235E0,-8.683803565E0,-3.047090560E0
1.163831268E1,5.579359397E0,-8.645842877E0,2.661603264E-1
1.165817217E1,5.495395983E0,-8.037366631E0,6.750921977E-1
1.167790452E1,6.545410273E0,-7.849924012E0,2.043358533E0
1.169791966E1,7.363140690E0,-6.885926855E0,-1.511662309E-1
1.171783543E1,8.300318415E0,-6.049136035E0,-3.304213815E0
1.173767446E1,9.943877103E0,-6.799528640E0,-1.165031224E0
1.175766286E1,9.066876815E0,-7.786459410E0,5.871830495E-1
1.177731506E1,7.711748849E0,-8.020832635E0,1.565620874E0
1.179773947E1,7.084084538E0,-9.203776484E0,1.409162987E0
1.181737005E1,6.410177505E0,-1.031187112E1,2.270708338E0
1.183727201E1,5.780591005E0,-9.879097233E0,9.130177816E-1
1.185712918E1,5.964444622E0,-8.929431395E0,-4.827457457E-1
1.187692175E1,5.510544858E0,-8.802188749E0,-3.047206217E0
1.189645535E1,5.612782721E0,-1.012175893E1,-1.001164919E0
1.191623997E1,6.362229475E0,-1.122700147E1,1.619913089E0
1.193592470E1,6.994818400E0,-1.245969632E1,9.730048117E-1
1.195614838E1,7.719446901E0,-1.112104568E1,4.983681706E-1
1.197570667E1,8.533405088E0,-7.903579641E0,-6.551370209E-1
1.199564382E1,1.011953734E1,-6.677244206E0,-3.554786320E0
1.201581016E1,9.618651978E0,-4.542668835E0,-3.133409372E0
1.203574791E1,7.786452005E0,-3.372312399E0,-4.039603067E0
1.205549539E1,5.936176769E0,-3.384718346E0,-4.082749224E0
1.207558934E1,4.686748381E0,-3.084533747E0,-2.595146792E0
1.209554871E1,5.037949411E0,-2.963295383E0,-2.922140076E0
1.211531473E1,7.635881772E0,-2.635288121E0,-1.250637876E0
1.213508713E1,1.206867401E1,-2.819200309E0,-1.524773950E0
1.215520357E1,1.466543193E1,-3.851919279E0,-2.442529417E0
1.217478136E1,1.361838327E1,-4.353429576E0,-3.249542952E0
1.219481898E1,1.125946442E1,-4.897005066E0,-1.718534949E0
1.221463054E1,7.216303079E0,-5.810073316E0,-1.199183927E0
1.223419173E1,3.658556721E0,-6.010830372E0,-1.670739956E0
1.225424316E1,2.657103335E0,-5.784700787E0,-8.430595326E-1
1.227418965E1,3.904941104E0,-5.240225986E0,-2.128281737E-1
1.229416217E1,5.305701413E0,-5.826081706E0,-1.287349982E0
1.231430343E1,4.872568785E0,-7.171642206E0,-1.002832423E0
1.233419491E1,3.789351801E0,-7.098014120E0,-9.560975911E-1
1.235404247E1,5.001082924E0,-6.298039993E0,-1.144710068E0
1.237376884E1,6.773124296E0,-4.345389924E0,-9.009565837E-1
1.239344617E1,6.934234313E0,-3.464851166E0,-4.960557162E0
1.241301480E1,6.341623336E0,-2.298422436E0,-8.370192399E0
1.243267756E1,6.466439979E0,-2.062944952E0,-8.259882616E0
1.245266595E1,7.841401578E0,-2.634335262E0,-5.343432162E0
1.247254603E1,9.842359744E0,-2.330498554E0,-3.793153219E0
1.249240755E1,1.235296906E1,-2.383370039E0,-3.245415107E0
1.251212978E1,1.263711810E1,-4.127057988E0,-4.787055888E0
1.253210089E1,9.169257195E0,-6.471936042E0,-7.702587324E0
1.255207312E1,5.376459661E0,-9.348416885E0,-4.389306431E0
1.257198774E1,5.162674444E0,-1.236059142E1,-3.047351661E0
1.259190879E1,6.884129591E0,-1.209982029E1,-3.725681086E0
1.261180732E1,7.534478859E0,-1.084986199E1,-3.224013233E0
1.263194126E1,7.241050422E0,-7.911262582E0,-2.137354098E0
1.265202872E1,6.718760421E0,-4.374300466E0,-2.005329109E0
1.267184492E1,5.497163286E0,-2.022734338E0,-4.125920631E0
1.269183788E1,5.256483929E0,-1.558506271E0,-3.199663053E0
1.271184259E1,5.250726702E0,-2.303490257E0,-2.932628290E0
1.273176269E1,4.572248262E0,-3.321265729E0,-1.987453105E0
1.275141127E1,3.974837277E0,-4.933469285E0,-2.266404935E0
1.277140914E1,3.934941414E0,-7.284418281E0,-5.088481980E0
1.279147971E1,5.237507857E0,-8.992528946E0,-4.287826316E0
1.281117615E1,9.270012836E0,-9.250545668E0,-5.578081793E0
1.283095011E1,1.157839868E1,-8.721742400E0,-6.692053964E0
1.285118954E1,1.171937816E1,-8.073826230E0,-6.176645138E0
1.287126015E1,1.263440697E1,-7.192414484E0,-5.571653529E0
1.289127805E1,1.118637653E1,-7.819672290E0,-4.869910194E0
1.291129811E1,9.287170205E0,-6.180150088E0,-2.857291893E0
1.293131367E1,1.195917154E1,-5.193158788E0,-3.329243593E0
1.295104996E1,1.253250118E1,-5.837044264E0,-1.665483971E0
1.297094873E1,7.301496728E0,-6.689778615E0,-7.906414689E-1
1.299072113E1,3.754173080E0,-7.462722568E0,-1.856913399E0
1.301060627E1,4.931699933E0,-8.080070047E0,-6.721840136E-1
1.303039777E1,7.512844270E0,-8.261434452E0,-2.386572138E0
1.305007093E1,8.918995825E0,-7.865147318E0,-3.808713024E0
1.307026231E1,7.474228275E0,-7.284489627E0,-3.430377866E0
1.309031527E1,6.806572149E0,-6.296720886E0,6.957469177E0
1.311011813E1,9.935902291E0,-6.333164740E0,-3.263950454E0
1.313002186E1,9.986906645E0,-6.125934642E0,-4.208241335E-2
1.315019426E1,7.044717978E0,-6.616256830E0,2.579077036E0
1.316975144E1,7.073754619E0,-6.713723913E0,-8.554811729E-1
1.318934047E1,7.718792455E0,-7.351776048E0,-4.655187557E0
1.320901045E1,8.512016555E0,-8.749408887E0,1.542395877E0
1.322889408E1,7.697005189E0,-9.126535559E0,4.719938123E-1
1.324854634E1,6.699385487E0,-1.082562728E1,-2.575120433E0
1.326821944E1,7.995503581E0,-1.107781530E1,-2.728250765E0
1.328816522E1,9.629068549E0,-8.665787183E0,-1.781139665E0
1.330804118E1,1.026740985E1,-9.323158886E0,-5.538726449E-1
1.332811602E1,9.476527655E0,-1.025789409E1,-1.541472629E0
1.334814915E1,8.567546298E0,-7.051132306E0,-6.180869781E0
1.336810659E1,8.268068142E0,-6.057058718E0,-5.456445461E-1
1.338807097E1,8.035635534E0,-6.666491255E0,9.067121472E-1
1.340792164E1,7.004215861E0,-8.037445537E0,-1.006952834E0
1.342788557E1,6.128946084E0,-8.156504814E0,-1.861006787E0
1.344777384E1,6.794026485E0,-7.302111432E0,-7.835997181E-2
1.346744580E1,7.833411129E0,-6.384564978E0,-1.125820140E0
1.348751649E1,7.875678881E0,-5.447429573E0,-1.646066610E0
1.350726886E1,7.993625704E0,-5.893583503E0,-1.471007753E0
1.352739982E1,7.507488463E0,-6.216247935E0,1.675337214E-1
1.354747194E1,8.255499040E0,-6.179803699E0,-1.099392080E0
1.356708120E1,9.249040344E0,-6.509529116E0,-2.159625199E0
1.358712743E1,1.083965808E1,-5.129774123E0,-6.616311073E-1
1.360694021E1,1.117966781E1,-3.328478217E0,-4.341568859E-1
1.362675620E1,1.000759731E1,-2.165880502E0,-3.160534371E0
1.364658024E1,8.011687717E0,-2.479494048E0,-1.274979417E0
1.366628780E1,6.649221154E0,-3.207860645E0,-8.600066569E-1
1.368631665E1,4.946844449E0,-3.447534545E0,-2.838029504E0
1.370612234E1,4.616205110E0,-4.236277795E0,3.779163285E-1
1.372612482E1,5.075805455E0,-4.050887096E0,-2.967835600E0
1.374606294E1,5.310303883E0,-3.702149343E0,-1.061459043E0
1.376628440E1,3.976742254E0,-2.346593789E0,-3.609585516E0
1.378639780E1,3.533474276E0,-3.137905219E0,-3.337908385E0
1.380634004E1,3.892912214E0,-4.312793396E0,-4.077979398E0
1.382592112E1,4.880180417E0,-4.942458979E0,-1.999222330E0
1.384590976E1,5.065773676E0,-4.812774509E0,-3.495840064E0
1.386579302E1,4.547447461E0,-3.574139444E0,-5.443903931E0
1.388577106E1,4.906155357E0,-2.818518682E0,-5.612538174E0
1.390576337E1,5.079814665E0,-4.181580860E0,-4.834633869E0
1.392543775E1,6.820182169E0,-7.178443024E0,-2.789808143E0
1.394553699E1,9.855471783E0,-9.922425282E0,-4.258151761E0
1.396531095E1,1.196247030E1,-1.178855159E1,-4.394055211E0
1.398485826E1,1.325992174E1,-1.145598068E1,-5.006987929E0
1.400498250E1,1.385517191E1,-9.074801973E0,-3.235569030E0
1.402473274E1,1.243577437E1,-7.207380206E0,-2.321514216E0
1.404461380E1,9.918697636E0,-5.140770306E0,-1.452470938E0
1.406446570E1,7.780841688E0,-3.368251635E0,-1.250350619E0
1.408449402E1,7.004618917E0,-3.260922738E0,-7.139659765E-1
1.410446114E1,6.505514170E0,-3.050826982E0,5.138649561E-1
1.412397333E1,7.144951978E0,-3.054886242E0,-4.164160491E-2
1.414427910E1,6.798370821E0,-3.438826218E0,-3.640596944E0
1.416394698E1,7.522829320E0,-2.680706879E0,-1.061445994E0
1.418362673E1,7.080012127E0,-2.523206313E0,1.129308685E0
1.420346379E1,6.069952004E0,-3.245016428E0,-1.312089229E0
1.422342341E1,6.082821057E0,-4.241203160E0,-4.150263081E0
1.424285828E1,7.442703173E0,-4.750492631E0,-2.380379459E0
1.426259027E1,1.101372547E1,-5.472379462E0,-3.655965851E-1
1.428251187E1,1.243810482E1,-6.769444900E0,-1.166995869E0
1.430218805E1,1.039092885E1,-8.078350837E0,-5.096252573E-1
1.432229835E1,8.343448957E0,-8.506563059E0,-1.261791675E0
1.434205511E1,6.724802420E0,-7.814811084E0,-6.600710832E-1
1.436169922E1,7.865429375E0,-6.948559135E0,-1.984414514E0
1.438147014E1,1.157684900E1,-5.057458572E0,-1.216240748E0
1.440121591E1,9.809197704E0,-4.694345429E0,-3.890191632E0
1.442139875E1,4.458732872E0,-5.315764230E0,-5.131182788E0
1.444107377E1,2.527484107E0,-6.088322069E0,1.291003252E-1
1.446119929E1,3.748929035E0,-7.003545832E0,-9.356724125E-1
1.448093066E1,6.241419546E0,-8.317251937E0,-2.910002445E0
1.450053274E1,7.516130149E0,-9.644320892E0,1.597688436E-1
1.452050697E1,9.385113712E0,-9.235267787E0,7.855718230E-2
1.454030849E1,8.758804011E0,-8.454342616E0,-7.296094103E0
1.456029387E1,8.393558034E0,-7.548375833E0,-5.654138800E-1
1.458023956E1,9.779994244E0,-7.328618172E0,-3.817709886E-1
1.460041213E1,9.769111858E0,-8.035485337E0,8.391516546E-1
1.462012518E1,7.817039832E0,-1.168105921E1,-2.495773265E0
1.464004056E1,6.337650585E0,-1.245179961E1,-9.858424947E-1
1.465997640E1,5.882170649E0,-1.181675705E1,1.150742101E0
1.468008908E1,5.990230056E0,-1.166076646E1,-2.709407741E0
1.469999829E1,8.280351952E0,-9.236074068E0,8.579632747E-2
1.471985489E1,9.026587237E0,-9.462909566E0,-7.994124340E-1
1.474010940E1,8.469521472E0,-1.519009737E1,-3.891050698E0
1.476020677E1,8.943289754E0,-1.384773192E1,-2.433689625E0
1.478027323E1,8.965801775E0,-9.150636331E0,-1.909162754E0
1.480000024E1,9.558436772E0,-6.942581232E0,-5.512961753E-1
1.482026292E1,9.104782780E0,-7.228431067E0,-2.773211112E0
1.483992996E1,8.793796730E0,-8.190337652E0,-4.507062903E0
1.485993833E1,8.633418536E0,-7.545623481E0,-3.030731297E0
1.487990895E1,8.397540045E0,-5.836804724E0,-1.853858053E0
1.489971851E1,8.935071082E0,-4.606970252E0,6.295874965E-1
1.492007219E1,9.533714235E0,-2.655088876E0,1.783611083E-1
1.493995206E1,1.032152716E1,-2.125687918E0,5.539012566E-2
1.495964496E1,1.129930729E1,-3.116194653E0,1.254925347E-1
1.497977505E1,1.188899503E1,-3.207539714E0,-1.044041877E0
1.499980333E1,1.190735601E1,-5.106237307E0,-1.669594985E0
1.501971529E1,8.817653744E0,-5.254654786E0,-7.907158259E-1
1.503958787E1,7.766358893E0,-4.938062877E0,-1.233036503E0
1.505940540E1,5.683448133E0,-4.707718842E0,-2.646310639E0
1.507924031E1,4.101734278E0,-4.309870762E0,-1.699329105E0
1.509923292E1,2.738192112E0,-4.390886121E0,-1.603848958E0
1.511905861E1,1.938974508E0,-3.792548670E0,-3.584518800E0
1.513914409E1,2.986501737E0,-3.907586027E0,-3.110614048E0
1.515935366E1,4.387558684E0,-5.802445891E0,-4.666429577E0
1.517954756E1,4.712107434E0,-7.542357759E0,-5.755652235E0
1.519965173E1,4.529082909E0,-7.769541295E0,-5.782839055E0
1.521918487E1,4.129870465E0,-6.834766051E0,-5.978800058E0
1.523949323E1,3.689284482E0,-6.120439974E0,-4.777972289E0
1.525941316E1,3.858290896E0,-5.572217519E0,-5.117138682E0
1.527977407E1,5.715231796E0,-6.054222052E0,-4.355532498E0
1.529976029E1,8.612524223E0,-7.001536315E0,-4.169501936E0
1.531975307E1,1.042633149E1,-8.928631093E0,-3.433901181E0
1.533968611E1,1.055494973E1,-9.411329293E0,-3.114088909E0
1.535966874E1,9.567171042E0,-1.056061798E1,-2.956196284E0
