"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.497245725E2,5.382528782E0,4.689153671E1,-8.706665039E0
1.497446255E2,4.029758930E0,4.684149933E1,-9.179626465E0
1.497646785E2,2.389403343E0,4.678546524E1,-9.655883789E0
1.497847315E2,8.127307892E-1,4.700868988E1,-9.980590820E0
1.498047845E2,-4.479341507E-1,4.713385391E1,-9.181823730E0
1.498248375E2,-1.735248566E0,4.736806488E1,-7.778747559E0
1.498448905E2,-2.697097778E0,4.758428955E1,-6.324035645E0
1.498649435E2,-3.393663406E0,4.782777405E1,-4.863952637E0
1.498849965E2,-3.837410927E0,4.792117691E1,-3.071289062E0
1.499050495E2,-4.176584244E0,4.809588623E1,-1.597290039E0
1.499251025E2,-4.488592148E0,4.793668747E1,-2.326660156E-1
1.499451555E2,-5.153007507E0,4.793781662E1,1.377319336E0
1.499652095E2,-5.602169037E0,4.772106171E1,2.672912598E0
1.499852625E2,-6.342282295E0,4.747650909E1,4.421630859E0
1.500053155E2,-7.144462585E0,4.706931305E1,6.510742188E0
1.500253685E2,-8.457665443E0,4.646351242E1,8.446350098E0
1.500454215E2,-9.332669258E0,4.642168045E1,8.972900391E0
1.500654750E2,-1.060874081E1,4.639816666E1,8.285705566E0
1.500855280E2,-1.176306152E1,4.608748627E1,7.823730469E0
1.501055810E2,-1.282320786E1,4.576358032E1,7.648986816E0
1.501256340E2,-1.400881100E1,4.567655945E1,7.463867188E0
1.501456870E2,-1.466623974E1,4.544016266E1,7.082214355E0
1.501657400E2,-1.464180279E1,4.562549973E1,6.086791992E0
1.501857930E2,-1.402461720E1,4.600156021E1,4.259460449E0
1.502058460E2,-1.236246300E1,4.651242065E1,3.034179688E0
1.502258990E2,-1.006495190E1,4.695656204E1,1.403869629E0
1.502459520E2,-7.362953186E0,4.747752380E1,-8.422241211E-1
1.502660050E2,-4.489140511E0,4.776654434E1,-2.789428711E0
1.502860580E2,-1.688502312E0,4.795417023E1,-3.557067871E0
1.503061110E2,6.766567230E-1,4.778625488E1,-4.678649902E0
1.503261640E2,2.771981239E0,4.734702682E1,-6.587585449E0
1.503462170E2,4.911786079E0,4.690106201E1,-8.750976562E0
1.503662700E2,6.655246735E0,4.654111862E1,-1.009100342E1
1.503863230E2,8.152685165E0,4.600441742E1,-1.123406982E1
1.504063760E2,9.298514366E0,4.557478714E1,-1.161114502E1
1.504264290E2,1.011359406E1,4.533232117E1,-1.216564941E1
1.504464820E2,1.072109222E1,4.528507233E1,-1.242114258E1
1.504665350E2,1.125548935E1,4.502230072E1,-1.272894287E1
1.504865880E2,1.190308857E1,4.488115692E1,-1.267791748E1
1.505066410E2,1.232687664E1,4.472407532E1,-1.226428223E1
1.505266940E2,1.216146564E1,4.480980301E1,-1.166326904E1
1.505467470E2,1.186746979E1,4.523582077E1,-1.086608887E1
1.505668000E2,1.055733299E1,4.583965683E1,-9.604675293E0
1.505868530E2,8.314197540E0,4.642369461E1,-9.448669434E0
1.506069060E2,6.260682583E0,4.671029663E1,-9.055541992E0
1.506269590E2,5.136372566E0,4.691511536E1,-9.162231445E0
1.506470120E2,3.781741619E0,4.735816574E1,-8.511474609E0
1.506670650E2,3.837698460E0,4.727196121E1,-8.172607422E0
1.506871180E2,4.021179676E0,4.724269867E1,-7.340026855E0
1.507071710E2,4.724522114E0,4.716772461E1,-6.826049805E0
1.507272240E2,5.786529064E0,4.731803131E1,-5.228454590E0
1.507472770E2,6.294736385E0,4.713650513E1,-5.025390625E0
1.507673300E2,5.829238892E0,4.720073700E1,-6.613037109E0
1.507873830E2,5.518143177E0,4.702937698E1,-7.718505859E0
1.508074370E2,4.481543064E0,4.707265091E1,-8.181884766E0
1.508274900E2,3.312161446E0,4.700478363E1,-8.705749512E0
1.508475430E2,1.954325676E0,4.707274628E1,-8.473693848E0
1.508675960E2,5.598421097E-1,4.720417786E1,-8.348205566E0
1.508876490E2,-4.951162338E-1,4.753240204E1,-7.620422363E0
1.509077020E2,-1.449542999E0,4.761564636E1,-5.908630371E0
1.509277550E2,-2.097231865E0,4.788838959E1,-4.556884766E0
1.509478080E2,-2.455377579E0,4.795670319E1,-2.893981934E0
1.509678610E2,-3.081723213E0,4.793484116E1,-9.967041016E-1
1.509879140E2,-3.711872101E0,4.777560806E1,5.389404297E-1
1.510079670E2,-4.495844841E0,4.789166641E1,2.386535645E0
1.510280200E2,-5.435388565E0,4.762551498E1,3.957397461E0
1.510480730E2,-6.537132263E0,4.726438904E1,6.393493652E0
1.510681255E2,-7.826602936E0,4.662550354E1,9.035278320E0
1.510881785E2,-8.793342590E0,4.606173706E1,1.049975586E1
1.511082315E2,-9.325182915E0,4.598478317E1,1.052740479E1
1.511282845E2,-1.018761730E1,4.566234970E1,1.025885010E1
1.511483375E2,-1.146266747E1,4.544884491E1,9.987609863E0
1.511683905E2,-1.252197266E1,4.526897430E1,9.457885742E0
1.511884435E2,-1.346673965E1,4.530746460E1,8.932678223E0
1.512084965E2,-1.421668625E1,4.516935730E1,8.790466309E0
1.512285495E2,-1.415548992E1,4.529777145E1,7.911132812E0
1.512486025E2,-1.340804577E1,4.584369278E1,6.396606445E0
1.512686555E2,-1.175594425E1,4.646123505E1,4.268859863E0
1.512887085E2,-9.351924896E0,4.704333115E1,2.298156738E0
1.513087615E2,-6.793893814E0,4.765705109E1,1.177368164E-1
1.513288145E2,-4.091465950E0,4.801851273E1,-1.163146973E0
1.513488675E2,-1.158521652E0,4.798622131E1,-2.002929688E0
1.513689205E2,1.274054527E0,4.791153336E1,-3.009826660E0
1.513889735E2,3.530596256E0,4.749460983E1,-5.120605469E0
1.514090265E2,5.611510754E0,4.711435699E1,-7.601257324E0
1.514290795E2,7.531527519E0,4.651316833E1,-9.354309082E0
1.514491335E2,9.047853470E0,4.585972214E1,-1.039178467E1
1.514691865E2,1.034081078E1,4.546585083E1,-1.108917236E1
1.514892395E2,1.112738228E1,4.531813049E1,-1.169110107E1
1.515092925E2,1.154746532E1,4.499386215E1,-1.204620361E1
1.515293455E2,1.192006397E1,4.473543167E1,-1.238299561E1
1.515493985E2,1.226879120E1,4.446334076E1,-1.264453125E1
1.515694515E2,1.248971367E1,4.457537842E1,-1.259863281E1
1.515895045E2,1.234274673E1,4.464276123E1,-1.223840332E1
1.516095575E2,1.156153011E1,4.510099792E1,-1.157855225E1
1.516296105E2,9.863768578E0,4.573706055E1,-1.043695068E1
1.516496635E2,7.818733215E0,4.615709686E1,-1.046856689E1
1.516697165E2,5.871470451E0,4.650317001E1,-1.057720947E1
1.516897695E2,4.415772915E0,4.688372040E1,-9.471252441E0
1.517098225E2,3.903908730E0,4.718276596E1,-9.085510254E0
1.517298755E2,4.599888325E0,4.689732742E1,-9.096313477E0
1.517499285E2,5.217530251E0,4.681753159E1,-8.966064453E0
1.517699815E2,6.256871700E0,4.667918015E1,-8.024230957E0
1.517900345E2,7.128093719E0,4.683612061E1,-6.559020996E0
1.518100875E2,6.958438873E0,4.667765045E1,-6.997436523E0
1.518301405E2,6.271231651E0,4.665106964E1,-7.997619629E0
1.518501935E2,5.124326706E0,4.677881622E1,-8.982421875E0
1.518702465E2,3.663146019E0,4.676592636E1,-9.376098633E0
1.518902995E2,2.050681114E0,4.685334396E1,-9.065979004E0
1.519103525E2,5.546464920E-1,4.694695282E1,-8.058654785E0
1.519304055E2,-1.069725037E0,4.715546417E1,-6.850646973E0
1.519504585E2,-2.096138954E0,4.727188873E1,-4.851196289E0
1.519705115E2,-2.979012489E0,4.739619446E1,-3.010253906E0
1.519905645E2,-3.441418648E0,4.735895157E1,-9.419555664E-1
1.520106175E2,-3.983570099E0,4.729877853E1,8.903808594E-1
1.520306705E2,-4.404909134E0,4.725671005E1,1.763854980E0
1.520507235E2,-4.834892273E0,4.713974762E1,2.624267578E0
1.520707770E2,-5.241169930E0,4.705161285E1,3.051208496E0
1.520908310E2,-5.815881729E0,4.690011978E1,3.775756836E0
1.521108840E2,-6.451194763E0,4.658602524E1,4.627563477E0
1.521309370E2,-7.212811470E0,4.641824722E1,5.627075195E0
1.521509900E2,-7.858904839E0,4.617618179E1,7.371582031E0
1.521710430E2,-8.490841866E0,4.566201019E1,9.206115723E0
1.521910960E2,-9.128829002E0,4.520235062E1,1.048010254E1
1.522111490E2,-9.353644371E0,4.518380356E1,1.030163574E1
1.522312020E2,-1.046136951E1,4.521782303E1,9.630554199E0
1.522512550E2,-1.128883839E1,4.514057159E1,9.010375977E0
1.522713080E2,-1.196567822E1,4.505189514E1,8.648986816E0
1.522913610E2,-1.223712158E1,4.492242050E1,8.632324219E0
1.523114140E2,-1.231633568E1,4.513742447E1,6.862854004E0
1.523314670E2,-1.183563042E1,4.552415085E1,4.720153809E0
1.523515200E2,-1.075355244E1,4.596189880E1,3.239013672E0
1.523715730E2,-8.501826286E0,4.643262100E1,1.643554688E0
1.523916260E2,-5.935096741E0,4.697117615E1,-1.146423340E0
1.524116790E2,-3.333179474E0,4.732996368E1,-3.160583496E0
1.524317320E2,-7.004642487E-1,4.729021454E1,-4.180725098E0
1.524517850E2,1.957653046E0,4.701240921E1,-5.331359863E0
1.524718380E2,4.183457375E0,4.663719177E1,-7.174194336E0
1.524918910E2,6.197267532E0,4.614517212E1,-9.271240234E0
1.525119440E2,8.084833145E0,4.557379150E1,-1.060333252E1
1.525319970E2,9.559723854E0,4.503145218E1,-1.168237305E1
1.525520500E2,1.087615585E1,4.462025070E1,-1.207000732E1
1.525721030E2,1.140374851E1,4.423521042E1,-1.254199219E1
1.525921560E2,1.143675613E1,4.427418900E1,-1.260260010E1
1.526122090E2,1.147858334E1,4.439329910E1,-1.233398438E1
1.526322620E2,1.146470356E1,4.442222214E1,-1.256750488E1
1.526523150E2,1.148319244E1,4.454653549E1,-1.203051758E1
1.526723680E2,1.149948025E1,4.465132523E1,-1.158123779E1
1.526924220E2,1.052933598E1,4.513653183E1,-1.045898438E1
1.527124750E2,8.932229042E0,4.577557755E1,-9.159484863E0
1.527325280E2,6.588666916E0,4.638431931E1,-9.162658691E0
1.527525810E2,4.666932583E0,4.659904480E1,-9.638671875E0
1.527726340E2,3.430997849E0,4.703603363E1,-8.915161133E0
1.527926870E2,3.082970619E0,4.717973709E1,-8.454956055E0
1.528127400E2,3.562039375E0,4.703911209E1,-7.876403809E0
1.528327930E2,4.765818119E0,4.690003967E1,-7.384338379E0
1.528528460E2,6.586940765E0,4.691208649E1,-6.500061035E0
1.528728990E2,7.887567997E0,4.675552368E1,-6.529479980E0
1.528929520E2,7.873890877E0,4.648047638E1,-7.732421875E0
1.529130050E2,7.198237419E0,4.628006744E1,-8.585449219E0
1.529330580E2,6.095777035E0,4.618294144E1,-9.453796387E0
1.529531110E2,4.569073677E0,4.636254120E1,-1.017706299E1
1.529731640E2,3.152342319E0,4.645133591E1,-1.065802002E1
1.529932170E2,1.780755043E0,4.667139816E1,-9.698303223E0
1.530132700E2,5.755786896E-1,4.686719513E1,-8.345092773E0
1.530333230E2,-5.964994431E-1,4.710696030E1,-7.299377441E0
1.530533755E2,-1.422902107E0,4.731457901E1,-5.606018066E0
1.530734285E2,-2.520669937E0,4.741189575E1,-4.151123047E0
1.530934815E2,-3.215705872E0,4.733892441E1,-2.460449219E0
1.531135345E2,-4.044192314E0,4.743486786E1,-1.117492676E0
1.531335875E2,-4.936537743E0,4.741722488E1,-3.173828125E-2
1.531536405E2,-5.960412025E0,4.744579697E1,1.157470703E0
1.531736935E2,-7.057627678E0,4.714241791E1,2.610656738E0
1.531937465E2,-8.245303154E0,4.656775284E1,4.820556641E0
1.532137995E2,-9.369385719E0,4.588150787E1,7.306823730E0
1.532338525E2,-1.043817902E1,4.571750641E1,7.177368164E0
1.532539055E2,-1.128527641E1,4.584461975E1,6.522216797E0
1.532739585E2,-1.207082081E1,4.560026550E1,6.716186523E0
1.532940115E2,-1.256266689E1,4.555233002E1,7.178955078E0
1.533140645E2,-1.315053940E1,4.538722992E1,7.505981445E0
1.533341185E2,-1.342455864E1,4.531448364E1,6.427795410E0
1.533541715E2,-1.335080719E1,4.564530563E1,4.521301270E0
1.533742245E2,-1.281156158E1,4.617682648E1,2.531188965E0
1.533942775E2,-1.132113743E1,4.654194260E1,6.723632812E-1
1.534143305E2,-9.193030357E0,4.677765656E1,-1.443176270E0
1.534343835E2,-6.958723068E0,4.719470215E1,-3.680236816E0
1.534544365E2,-4.752547264E0,4.754192734E1,-4.846862793E0
1.534744895E2,-2.323170662E0,4.746470642E1,-5.290893555E0
1.534945425E2,4.819774628E-2,4.729106522E1,-5.982177734E0
1.535145955E2,2.132814407E0,4.702107239E1,-7.710815430E0
1.535346485E2,4.554323673E0,4.651924133E1,-9.894714355E0
1.535547015E2,6.631818771E0,4.595423126E1,-1.163836670E1
1.535747545E2,8.423934937E0,4.535597992E1,-1.185058594E1
1.535948075E2,9.933533669E0,4.499167633E1,-1.225683594E1
1.536148605E2,1.079222870E1,4.508637238E1,-1.250573730E1
1.536349135E2,1.110818863E1,4.490870285E1,-1.241314697E1
1.536549665E2,1.116710281E1,4.497504044E1,-1.191668701E1
1.536750195E2,1.114628792E1,4.497771835E1,-1.160900879E1
1.536950725E2,1.117545319E1,4.501034164E1,-1.131176758E1
1.537151255E2,1.072385406E1,4.539243698E1,-1.090045166E1
1.537351785E2,1.023577118E1,4.565546036E1,-1.012707520E1
1.537552315E2,9.032492638E0,4.606710052E1,-8.897399902E0
1.537752845E2,6.989324570E0,4.657787704E1,-8.401611328E0
1.537953375E2,4.984257221E0,4.685663223E1,-8.537963867E0
1.538153905E2,4.155332565E0,4.702544403E1,-8.430419922E0
1.538354435E2,3.111621857E0,4.736428833E1,-7.752990723E0
1.538554965E2,2.776484489E0,4.741100311E1,-7.746215820E0
1.538755495E2,3.401033401E0,4.719794464E1,-7.342956543E0
1.538956025E2,4.151533127E0,4.716442108E1,-6.579956055E0
1.539156555E2,5.787708282E0,4.703777313E1,-5.437622070E0
1.539357085E2,6.612541199E0,4.683939362E1,-5.260986328E0
1.539557615E2,6.685542107E0,4.667008972E1,-6.653320312E0
1.539758145E2,6.233497143E0,4.660126495E1,-7.736389160E0
1.539958675E2,5.405458927E0,4.661452484E1,-8.435485840E0
1.540159215E2,4.191946983E0,4.653129578E1,-9.028076172E0
1.540359745E2,3.113599300E0,4.657930374E1,-8.794616699E0
1.540560283E2,1.876023293E0,4.669824982E1,-7.711486816E0
1.540760813E2,8.302478790E-1,4.694982910E1,-6.933166504E0
1.540961342E2,-8.200836182E-2,4.705643845E1,-5.874572754E0
1.541161873E2,-9.393815994E-1,4.705466461E1,-4.533264160E0
1.541362403E2,-1.832015038E0,4.713841248E1,-2.851806641E0
1.541562933E2,-2.472882271E0,4.702448273E1,-1.815307617E0
1.541763462E2,-3.356988907E0,4.708419800E1,-5.823364258E-1
1.541963993E2,-4.512619019E0,4.683260727E1,1.143676758E0
1.542164523E2,-5.493780136E0,4.665251923E1,2.621032715E0
1.542365053E2,-6.836382866E0,4.630822372E1,4.132202148E0
1.542565582E2,-8.031609535E0,4.566426086E1,6.754760742E0
1.542766113E2,-9.416180611E0,4.496244049E1,8.502929688E0
1.542966643E2,-1.004774189E1,4.486752319E1,8.143371582E0
1.543167173E2,-1.087769127E1,4.472391891E1,7.394226074E0
1.543367702E2,-1.169912148E1,4.475107193E1,6.873413086E0
1.543568233E2,-1.211811924E1,4.466324615E1,6.964538574E0
1.543768763E2,-1.255686474E1,4.448026276E1,6.543029785E0
1.543969293E2,-1.284717083E1,4.438333893E1,5.862426758E0
1.544169822E2,-1.286073685E1,4.468737411E1,3.805358887E0
1.544370353E2,-1.203393745E1,4.489350891E1,2.108825684E0
1.544570883E2,-1.035702801E1,4.528455353E1,4.716796875E-1
1.544771413E2,-7.899879456E0,4.568164062E1,-1.809875488E0
1.544971942E2,-5.527809143E0,4.587271500E1,-3.206542969E0
1.545172473E2,-2.982710838E0,4.605521011E1,-4.184875488E0
1.545373003E2,-4.745397568E-1,4.607511520E1,-5.134399414E0
1.545573533E2,1.876058578E0,4.575459671E1,-7.079650879E0
1.545774062E2,4.005643368E0,4.522513199E1,-8.899047852E0
1.545974593E2,6.015100956E0,4.473646927E1,-1.030908203E1
1.546175123E2,7.897473335E0,4.421791840E1,-1.143853760E1
1.546375653E2,9.493350029E0,4.361374664E1,-1.215386963E1
1.546576182E2,1.051558495E1,4.319367599E1,-1.278002930E1
1.546776713E2,1.112228680E1,4.298046494E1,-1.247717285E1
1.546977243E2,1.138056660E1,4.281287766E1,-1.277368164E1
1.547177782E2,1.151211929E1,4.270346832E1,-1.295135498E1
1.547378313E2,1.181038952E1,4.269080353E1,-1.268218994E1
1.547578843E2,1.179638290E1,4.275046539E1,-1.228173828E1
1.547779373E2,1.143170166E1,4.301829529E1,-1.115112305E1
1.547979902E2,1.065058613E1,4.344892120E1,-1.013104248E1
1.548180433E2,8.959218025E0,4.389657211E1,-9.881591797E0
1.548380963E2,6.832411289E0,4.430527496E1,-1.023352051E1
1.548581493E2,5.009827614E0,4.463465500E1,-9.974609375E0
1.548782022E2,4.010660648E0,4.468472672E1,-9.214660645E0
1.548982553E2,3.914612293E0,4.483729935E1,-8.685424805E0
1.549183083E2,5.021846771E0,4.469371414E1,-8.769775391E0
1.549383613E2,6.815679550E0,4.428858948E1,-8.953552246E0
1.549584142E2,8.825449944E0,4.402120972E1,-8.213256836E0
1.549784673E2,9.456032753E0,4.378562927E1,-8.211547852E0
1.549985203E2,8.512527466E0,4.360408020E1,-9.263427734E0
1.550185733E2,7.104772568E0,4.362966919E1,-1.085974121E1
1.550386262E2,5.290711403E0,4.353490448E1,-1.196362305E1
1.550586787E2,3.402514935E0,4.348606110E1,-1.247778320E1
1.550787317E2,1.832328796E0,4.376976013E1,-1.236303711E1
1.550987847E2,4.922590256E-1,4.411013794E1,-1.151983643E1
1.551188377E2,-8.517389297E-1,4.442329025E1,-9.519470215E0
1.551388907E2,-2.054915428E0,4.484114838E1,-7.697204590E0
1.551589437E2,-3.216191292E0,4.508734894E1,-5.550109863E0
1.551789967E2,-4.271394730E0,4.512376404E1,-3.422668457E0
1.551990497E2,-4.956040382E0,4.504807281E1,-1.443298340E0
1.552191027E2,-5.442889214E0,4.507481384E1,-1.339721680E-1
1.552391557E2,-5.874776840E0,4.488850784E1,1.196472168E0
1.552592087E2,-6.566021919E0,4.476748276E1,2.310607910E0
1.552792617E2,-7.078462601E0,4.464678574E1,2.927734375E0
1.552993147E2,-7.564792633E0,4.435204697E1,3.943603516E0
1.553193677E2,-8.234817505E0,4.414998627E1,5.353820801E0
1.553394207E2,-8.859914780E0,4.390902328E1,6.247070312E0
1.553594737E2,-9.717121124E0,4.365650558E1,6.428344727E0
1.553795277E2,-1.066462517E1,4.363819504E1,6.229797363E0
1.553995807E2,-1.154802132E1,4.341090775E1,5.658752441E0
1.554196337E2,-1.186677837E1,4.318608856E1,5.280944824E0
1.554396867E2,-1.238849163E1,4.321034241E1,4.900451660E0
1.554597397E2,-1.279308033E1,4.311283493E1,4.430114746E0
1.554797927E2,-1.260977459E1,4.336734390E1,2.555603027E0
1.554998457E2,-1.168620205E1,4.364092636E1,1.015502930E0
1.555198987E2,-1.003717518E1,4.393123245E1,-8.040771484E-1
1.555399517E2,-7.869750977E0,4.428927612E1,-2.621948242E0
1.555600047E2,-5.687393188E0,4.463959503E1,-4.817199707E0
1.555800577E2,-3.169453621E0,4.464825058E1,-5.931701660E0
1.556001107E2,-7.906894684E-1,4.482914352E1,-6.805175781E0
1.556201637E2,1.318560600E0,4.459297943E1,-7.909118652E0
1.556402167E2,3.898259640E0,4.422710419E1,-9.404541016E0
1.556602697E2,6.211508751E0,4.358930206E1,-1.083508301E1
1.556803227E2,8.639427185E0,4.273353958E1,-1.202899170E1
1.557003757E2,1.017304420E1,4.234051895E1,-1.285406494E1
1.557204287E2,1.166407204E1,4.169123459E1,-1.340679932E1
1.557404817E2,1.232528400E1,4.130687332E1,-1.405072021E1
1.557605347E2,1.218018150E1,4.136987686E1,-1.431951904E1
1.557805877E2,1.162842083E1,4.141524124E1,-1.405725098E1
1.558006407E2,1.095319557E1,4.175856018E1,-1.395367432E1
1.558206937E2,1.055135441E1,4.190822601E1,-1.401702881E1
1.558407467E2,1.024618626E1,4.216458893E1,-1.361895752E1
1.558607997E2,9.786531448E0,4.235718918E1,-1.318524170E1
1.558808527E2,8.543521881E0,4.294433975E1,-1.161645508E1
1.559009057E2,6.684812069E0,4.363283157E1,-1.102642822E1
1.559209587E2,5.062093735E0,4.376846695E1,-1.133630371E1
1.559410117E2,3.725890160E0,4.405797577E1,-1.143084717E1
1.559610647E2,3.470705032E0,4.431280518E1,-1.094647217E1
1.559811177E2,3.681980610E0,4.417246246E1,-1.060681152E1
1.560011707E2,4.399166584E0,4.392661285E1,-1.055932617E1
1.560212237E2,5.221181393E0,4.403316116E1,-9.964294434E0
1.560412767E2,6.495848656E0,4.394628525E1,-8.959106445E0
1.560613301E2,7.158679962E0,4.384920502E1,-8.868774414E0
1.560813831E2,6.849988937E0,4.371998596E1,-9.410278320E0
1.561014371E2,6.239820004E0,4.377825165E1,-1.014465332E1
1.561214901E2,5.050120831E0,4.380106354E1,-1.046911621E1
1.561415431E2,3.513672829E0,4.385269928E1,-1.096539307E1
1.561615961E2,2.046099663E0,4.389322662E1,-1.084271240E1
1.561816491E2,6.327266693E-1,4.405927658E1,-9.877502441E0
1.562017021E2,-6.406059265E-1,4.445626068E1,-8.983520508E0
1.562217551E2,-1.838197708E0,4.468078613E1,-7.848083496E0
1.562418081E2,-2.873242378E0,4.484379196E1,-6.326232910E0
1.562618611E2,-4.034530640E0,4.491464615E1,-4.328796387E0
1.562819141E2,-4.782758713E0,4.501911545E1,-2.958190918E0
1.563019671E2,-5.529662132E0,4.517825699E1,-1.639099121E0
1.563220201E2,-6.066973686E0,4.513745499E1,-6.790161133E-1
1.563420731E2,-6.832894325E0,4.504537964E1,4.083251953E-1
1.563621261E2,-7.444888115E0,4.491369247E1,1.492675781E0
1.563821791E2,-7.853044510E0,4.474189377E1,2.633728027E0
1.564022321E2,-8.695653915E0,4.443516541E1,3.782775879E0
1.564222851E2,-1.008282757E1,4.414385223E1,4.394653320E0
1.564423381E2,-1.094796276E1,4.408404922E1,3.949157715E0
1.564623911E2,-1.204638386E1,4.381956863E1,3.173217773E0
1.564824441E2,-1.318537521E1,4.361369705E1,2.998107910E0
1.565024971E2,-1.387733650E1,4.334279251E1,2.914184570E0
1.565225501E2,-1.454605198E1,4.316146088E1,2.913879395E0
1.565426031E2,-1.435155964E1,4.301437378E1,2.631896973E0
1.565626561E2,-1.337985897E1,4.336535645E1,3.268432617E-1
1.565827091E2,-1.176974583E1,4.381546402E1,-2.378662109E0
1.566027621E2,-9.328586578E0,4.410523987E1,-4.761840820E0
1.566228151E2,-7.053715706E0,4.428366852E1,-7.461303711E0
1.566428681E2,-4.743522644E0,4.431269836E1,-9.177856445E0
1.566629211E2,-2.640506744E0,4.428785706E1,-1.021820068E1
1.566829741E2,-3.052597046E-1,4.418687439E1,-1.130810547E1
1.567030271E2,2.107177734E0,4.361099625E1,-1.317456055E1
1.567230801E2,4.108336926E0,4.285026550E1,-1.489410400E1
1.567431331E2,5.887913227E0,4.229046249E1,-1.567181396E1
1.567631861E2,7.284596920E0,4.176406097E1,-1.620941162E1
1.567832391E2,8.029226303E0,4.151987457E1,-1.687817383E1
1.568032921E2,8.581095695E0,4.118767166E1,-1.696801758E1
1.568233461E2,8.809025764E0,4.112363052E1,-1.754559326E1
1.568433991E2,8.902845383E0,4.110404968E1,-1.670233154E1
1.568634521E2,9.217659950E0,4.136992645E1,-1.621337891E1
1.568835051E2,9.679834366E0,4.150699234E1,-1.587023926E1
1.569035581E2,9.806035042E0,4.164985275E1,-1.535455322E1
1.569236111E2,9.575863838E0,4.174888992E1,-1.438952637E1
1.569436641E2,8.618081093E0,4.232721329E1,-1.346807861E1
1.569637171E2,6.975897789E0,4.286980820E1,-1.272412109E1
1.569837701E2,4.665088654E0,4.323911285E1,-1.343658447E1
1.570038231E2,3.893259048E0,4.315047073E1,-1.307641602E1
1.570238761E2,3.003386974E0,4.332999420E1,-1.273486328E1
1.570439291E2,3.068290710E0,4.337504578E1,-1.255511475E1
1.570639821E2,3.934635162E0,4.307836151E1,-1.279882812E1
1.570840351E2,4.314978123E0,4.308494568E1,-1.220184326E1
1.571040881E2,5.119219303E0,4.305600739E1,-1.114770508E1
1.571241411E2,5.911763191E0,4.311792755E1,-9.907897949E0
1.571441941E2,5.754940987E0,4.285592651E1,-1.122424316E1
1.571642471E2,5.438210011E0,4.260054398E1,-1.232189941E1
1.571843001E2,4.598458767E0,4.234203720E1,-1.282513428E1
1.572043531E2,3.429512024E0,4.217892456E1,-1.301257324E1
1.572244061E2,1.918114662E0,4.247599411E1,-1.299816895E1
1.572444591E2,2.145576477E-1,4.261230850E1,-1.264050293E1
1.572645121E2,-1.123036385E0,4.291551208E1,-1.140228271E1
1.572845651E2,-2.363939285E0,4.317040634E1,-1.010968018E1
1.573046181E2,-3.334613800E0,4.339475250E1,-9.055541992E0
1.573246711E2,-3.959182739E0,4.362340546E1,-7.405334473E0
1.573447241E2,-4.464173317E0,4.387535477E1,-5.836853027E0
1.573647771E2,-4.808282852E0,4.400561142E1,-4.486877441E0
1.573848301E2,-5.264530182E0,4.385884094E1,-3.471191406E0
1.574048831E2,-5.781065941E0,4.399592590E1,-2.352783203E0
1.574249361E2,-6.282021523E0,4.388235474E1,-1.076354980E0
1.574449891E2,-6.727706909E0,4.366748428E1,4.346313477E-1
1.574650421E2,-7.437045097E0,4.342208481E1,2.062316895E0
1.574850951E2,-8.140897751E0,4.322054672E1,3.344360352E0
1.575051481E2,-9.063020706E0,4.315692520E1,3.375244141E0
1.575252021E2,-1.004863644E1,4.294767380E1,2.962585449E0
1.575452551E2,-1.107969189E1,4.268863297E1,2.788818359E0
1.575653081E2,-1.183347797E1,4.255574417E1,2.559936523E0
1.575853611E2,-1.253791142E1,4.237947464E1,2.637390137E0
1.576054141E2,-1.296980953E1,4.214081192E1,1.706848145E0
1.576254671E2,-1.306115532E1,4.205006409E1,1.022949219E-1
1.576455201E2,-1.258279037E1,4.205558014E1,-1.622985840E0
1.576655731E2,-1.142205715E1,4.213450623E1,-3.237304688E0
1.576856261E2,-9.847732544E0,4.223766327E1,-5.635559082E0
1.577056791E2,-8.089535713E0,4.245556259E1,-7.219238281E0
1.577257321E2,-6.279944420E0,4.255134964E1,-8.155090332E0
1.577457851E2,-4.968828201E0,4.249491882E1,-8.528198242E0
1.577658381E2,-3.112239838E0,4.239271927E1,-9.293212891E0
1.577858911E2,-1.283767700E0,4.216909790E1,-1.125146484E1
1.578059441E2,6.834287643E-1,4.152273941E1,-1.318731689E1
1.578259971E2,2.512729645E0,4.100912094E1,-1.473236084E1
1.578460501E2,3.955476761E0,4.042833710E1,-1.537213135E1
1.578661031E2,5.057341576E0,4.008894348E1,-1.621655273E1
1.578861561E2,5.726403713E0,3.975105286E1,-1.662976074E1
1.579062091E2,6.200146675E0,3.949913025E1,-1.717773438E1
1.579262621E2,6.327875137E0,3.964229584E1,-1.708056641E1
1.579463151E2,6.353328705E0,3.972850800E1,-1.675927734E1
1.579663681E2,6.612751961E0,3.981969833E1,-1.590374756E1
1.579864211E2,6.746408463E0,4.002752304E1,-1.576623535E1
1.580064741E2,6.421961784E0,4.037667847E1,-1.513055420E1
1.580265271E2,5.492169857E0,4.067871094E1,-1.427496338E1
1.580465801E2,4.085827827E0,4.102593613E1,-1.343463135E1
1.580666334E2,2.421165466E0,4.129120255E1,-1.365191650E1
1.580866864E2,1.234601021E0,4.139887238E1,-1.331732178E1
1.581067394E2,7.196369171E-1,4.158980560E1,-1.319476318E1
