"Time (s)","X (µT)","Y (µT)","Z (µT)"
32.73881683332729,-10.401518821716309,-30.701454162597656,-43.62047576904297
32.75886683333374,-10.203352928161621,-31.120609283447266,-43.322784423828125
32.778916833332914,-9.7876615524292,-31.93532943725586,-43.07422637939453
32.79896683333209,-9.64438533782959,-32.6461067199707,-42.54978942871094
32.81901683333126,-9.485671043395996,-33.41364669799805,-42.124847412109375
32.839066833330435,-9.24194622039795,-33.684200286865234,-41.80095672607422
32.85911683332961,-8.818840026855469,-34.1635856628418,-41.6263427734375
32.87916683332878,-8.209766387939453,-34.613746643066406,-41.66496276855469
32.899216833327955,-8.081354141235352,-34.53352355957031,-41.85166931152344
32.91926683332713,-7.977848052978516,-33.95539855957031,-42.542762756347656
32.93931683333358,-8.08536148071289,-33.11183547973633,-43.44556427001953
32.95936783333309,-8.05167007446289,-32.44666290283203,-43.94104766845703
32.97941783333226,-8.20490550994873,-32.1078987121582,-44.627891540527344
32.99946783333144,-8.465929985046387,-31.990541458129883,-44.517677307128906
33.01951783333061,-9.17455768585205,-32.2083625793457,-44.52503204345703
33.039567833329784,-9.619416236877441,-32.3200569152832,-44.372222900390625
33.05961783332896,-9.979607582092285,-31.83641815185547,-44.913368225097656
33.07966783332813,-9.766987800598145,-30.98403549194336,-45.82261657714844
33.099717833327304,-9.369213104248047,-29.976808547973633,-46.63359832763672
33.11976783333375,-9.360401153564453,-29.46856117248535,-47.11029815673828
33.13981783333293,-9.886449813842773,-29.117582321166992,-47.370948791503906
33.1598678333321,-10.714231491088867,-28.89411163330078,-47.70398712158203
33.17991883333161,-12.17168140411377,-28.669761657714844,-47.64100646972656
33.199968833330786,-14.174771308898926,-28.19256591796875,-47.767852783203125
33.22001883332996,-17.267780303955078,-27.645198822021484,-47.25993347167969
33.24006883332913,-22.096694946289062,-27.04800033569336,-45.83476257324219
33.260118833328306,-24.72733497619629,-26.621891021728516,-44.691375732421875
33.28016883332748,-30.551929473876953,-25.443931579589844,-41.73297882080078
33.30021883333393,-36.60478591918945,-23.559967041015625,-38.319122314453125
33.3202688333331,-42.525264739990234,-20.88198471069336,-33.956275939941406
33.340318833332276,-47.86457061767578,-17.614459991455078,-28.748062133789062
33.36036883333145,-51.952423095703125,-14.302267074584961,-23.20868682861328
33.38041883333062,-55.0898323059082,-11.186424255371094,-18.42827606201172
33.400468833329796,-57.21564483642578,-8.50345230102539,-13.148475646972656
33.42051883332897,-58.86620330810547,-6.1018218994140625,-8.14434814453125
33.44056983332848,-59.759971618652344,-3.262392044067383,-3.1349563598632812
33.460619833327655,-60.104434967041016,-0.6027870178222656,1.1789093017578125
33.48066983332683,-59.99113082885742,2.703672409057617,4.987571716308594
33.50071983333328,-59.617759704589844,6.388393402099609,8.0223388671875
33.52076983333245,-59.089141845703125,10.118049621582031,9.925506591796875
33.54081945832877,-58.282806396484375,13.820819854736328,10.917449951171875
33.56086945832794,-57.4484748840332,16.54082679748535,11.376258850097656
33.580919458327116,-56.8147087097168,19.086027145385742,11.078193664550781
33.600969458333566,-56.40671157836914,21.302688598632812,10.414718627929688
33.62101945833274,-55.9647216796875,23.314542770385742,9.643669128417969
33.64106945833191,-55.52864456176758,25.14190101623535,8.752754211425781
33.661119458331086,-55.0411376953125,26.750635147094727,8.003852844238281
33.6811704583306,-54.51421356201172,27.475797653198242,7.7807159423828125
33.70122045832977,-54.01513671875,29.003904342651367,7.23626708984375
33.721270458328945,-53.33837127685547,30.312475204467773,7.299430847167969
33.74132045832812,-52.655433654785156,31.692670822143555,7.7939453125
33.76137045832729,-51.80668640136719,32.924293518066406,9.015174865722656
33.78142045833374,-50.89263153076172,34.142539978027344,10.515899658203125
33.801470458332915,-50.0526008605957,35.31883239746094,12.770339965820312
33.82152045833209,-48.73652648925781,36.2654914855957,15.484466552734375
33.84157045833126,-46.75342559814453,37.26750946044922,18.700916290283203
33.861620458330435,-44.49527359008789,38.4571647644043,21.77020263671875
33.88167045832961,-42.022640228271484,39.900455474853516,24.438697814941406
33.90172045832878,-39.93626403808594,41.07939147949219,25.864688873291016
33.921770458327956,-38.71270751953125,42.069969177246094,26.43848419189453
33.94182145832747,-38.262062072753906,42.767642974853516,25.43524932861328
33.96187145833392,-38.67335891723633,43.64946365356445,24.393184661865234
33.98192145833309,-39.117652893066406,43.783058166503906,23.191204071044922
34.001971458332264,-39.60840606689453,43.59916687011719,22.742332458496094
34.02202145833144,-40.2255973815918,43.40953063964844,23.152740478515625
34.04207145833061,-40.904747009277344,42.551116943359375,23.947063446044922
34.062121458329784,-41.624549865722656,41.45297622680664,24.975624084472656
34.08217145832896,-42.16768264770508,39.989532470703125,26.597496032714844
34.10222145832813,-42.29914855957031,39.21172332763672,27.42699432373047
34.122271458327305,-42.8598747253418,37.59077453613281,29.313392639160156
34.142321458333754,-42.45597839355469,36.06970977783203,31.601383209228516
34.16237145833293,-41.251976013183594,34.91571807861328,34.95905685424805
34.1824214583321,-38.50603103637695,34.00786590576172,38.720027923583984
34.20247245833161,-35.06110763549805,33.963035583496094,41.959930419921875
34.222522458330786,-32.44454574584961,34.903865814208984,42.6649284362793
34.24257245832996,-31.00544548034668,37.017662048339844,42.06027603149414
34.26262245832913,-31.079105377197266,38.94544219970703,40.038551330566406
34.28267245832831,-31.75864028930664,39.792442321777344,38.2933349609375
34.30272245832748,-32.84144973754883,39.913612365722656,36.83830642700195
34.32277245833393,-34.08744812011719,39.57602310180664,36.025543212890625
34.3428224583331,-34.93241882324219,38.894004821777344,35.49164962768555
34.362872458332276,-36.229610443115234,38.25023651123047,35.13676452636719
34.38292245833145,-37.451904296875,37.454010009765625,34.1949462890625
34.40297245833062,-38.90299606323242,37.028297424316406,33.01365661621094
34.4230224583298,-40.098060607910156,36.81048583984375,31.526222229003906
34.44307245832897,-41.08165740966797,36.96587371826172,30.091537475585938
34.46312345832848,-41.64979553222656,37.59687423706055,28.90277862548828
34.483173458327656,-41.51115036010742,38.59164810180664,28.057113647460938
34.50322345832683,-40.55342483520508,40.250587463378906,26.882015228271484
34.52327345833328,-39.79170608520508,41.14995574951172,26.547657012939453
34.54332387499744,-37.55893325805664,43.677032470703125,26.049667358398438
34.563373874996614,-34.356910705566406,46.73955535888672,24.816452026367188
34.58342387499579,-31.87567901611328,49.49505615234375,22.366214752197266
34.60347387499496,-30.599605560302734,51.634429931640625,19.430252075195312
34.623523874994135,-30.36709213256836,52.80604553222656,16.834136962890625
34.643573875000584,-30.24468994140625,53.43022155761719,14.937637329101562
34.66362387499976,-30.040809631347656,53.67402648925781,14.356224060058594
34.68367387499893,-29.481218338012695,54.08004379272461,14.084823608398438
34.703723874998104,-29.47296142578125,54.55036926269531,13.291862487792969
34.723774874997616,-29.98223876953125,53.904327392578125,13.453300476074219
34.74382487499679,-30.261638641357422,53.40580749511719,14.169807434082031
34.76387487499596,-30.16962432861328,53.2364387512207,15.976821899414062
34.78392487499514,-29.266216278076172,53.15507125854492,17.212989807128906
34.80397487499431,-28.567535400390625,53.35302734375,17.24158477783203
34.82402487499348,-28.21051597595215,53.93696594238281,16.663314819335938
34.84407487499993,-27.784204483032227,54.38166046142578,15.958450317382812
34.864124874999106,-27.267353057861328,54.711090087890625,14.819854736328125
34.88417487499828,-26.99431610107422,55.22395324707031,13.708938598632812
34.90422487499745,-26.78375244140625,55.382965087890625,13.001876831054688
34.92427487499663,-26.81270980834961,55.588050842285156,12.032440185546875
34.9443248749958,-26.576610565185547,55.85472106933594,11.600845336914062
34.964374874994974,-26.42324447631836,56.01560974121094,11.079803466796875
34.98442487499415,-25.816097259521484,56.32086944580078,10.020652770996094
35.00447587499366,-25.233448028564453,56.795623779296875,8.827308654785156
35.02452587500011,-24.461544036865234,57.186424255371094,7.95770263671875
35.04457587499928,-23.607337951660156,57.611412048339844,7.058311462402344
35.064625874998455,-22.64889144897461,58.036720275878906,5.900230407714844
35.08467587499763,-21.471996307373047,58.512123107910156,4.876777648925781
35.1047258749968,-20.24273681640625,59.230979919433594,3.667236328125
35.124775874995976,-19.011138916015625,59.689208984375,2.2189102172851562
35.14482587499515,-18.285579681396484,59.99237060546875,0.49710845947265625
35.16487587499432,-17.939056396484375,60.160064697265625,-1.3325042724609375
35.184925874993496,-18.307222366333008,59.85551452636719,-2.20281982421875
35.204975874999946,-18.698015213012695,59.54095458984375,-2.1006546020507812
35.22502587499912,-18.747018814086914,59.32695007324219,-1.0448837280273438
35.24507587499829,-17.793033599853516,59.393409729003906,0.9380340576171875
35.265125874997466,-16.84994888305664,59.310821533203125,3.3374710083007812
35.28517587499664,-16.138521194458008,59.10718536376953,4.75091552734375
35.30522687499615,-16.04340171813965,58.94756317138672,5.508476257324219
35.325276874995325,-16.440650939941406,58.52128601074219,5.36505126953125
35.3453268749945,-17.39540672302246,58.026798248291016,4.840576171875
35.36537687499367,-18.147998809814453,57.59393310546875,4.293281555175781
35.38542687500012,-18.616485595703125,57.28273010253906,4.538032531738281
35.405476874999295,-19.62936782836914,56.48473358154297,4.779998779296875
35.42552687499847,-20.628002166748047,55.795265197753906,6.051300048828125
35.44557687499764,-22.280330657958984,54.65034866333008,7.255622863769531
35.465626874996815,-24.16534423828125,53.36970520019531,8.6663818359375
35.48567687499599,-26.0814208984375,51.971893310546875,9.737213134765625
35.50572687499516,-28.01880645751953,50.4322509765625,10.364349365234375
35.525776874994335,-29.88832664489746,48.89875793457031,10.684089660644531
35.545826708330424,-31.381771087646484,47.653175354003906,10.475227355957031
35.5658767083296,-32.53654479980469,46.81536102294922,10.027091979980469
35.58592670832877,-33.60818099975586,45.946685791015625,9.403404235839844
35.605976708327944,-34.35390090942383,45.483177185058594,9.012947082519531
35.626027708327456,-34.932682037353516,45.10521697998047,8.671943664550781
35.646077708333905,-35.08240509033203,44.50688934326172,8.277763366699219
35.66612770833308,-35.398128509521484,44.30261993408203,7.857978820800781
35.68617770833225,-35.7155876159668,43.80638885498047,7.461494445800781
35.706227708331426,-35.77100372314453,43.72417449951172,6.738929748535156
35.7262777083306,-35.684757232666016,43.787967681884766,6.041961669921875
35.74632770832977,-35.14097595214844,44.0645866394043,5.2366485595703125
35.766377708328946,-34.46330261230469,44.6472053527832,4.286216735839844
35.78642770832812,-33.64824676513672,45.2447395324707,3.2459716796875
35.80647770832729,-32.946781158447266,45.5750617980957,2.5509414672851562
35.82652770833374,-32.02198028564453,46.35556411743164,1.3108062744140625
35.846577708332916,-30.743968963623047,47.31333923339844,0.321441650390625
35.86662770833209,-29.01947784423828,48.21467208862305,-0.6305084228515625
35.88667770833126,-27.25400161743164,49.001258850097656,-1.3835601806640625
35.906727708330436,-26.1430721282959,49.42717742919922,-1.508575439453125
35.92677770832961,-25.59829330444336,49.53501892089844,-1.6283111572265625
35.94682770832878,-25.960247039794922,49.1146354675293,-2.8924484252929688
35.966878708328295,-26.891651153564453,48.565711975097656,-3.9654312133789062
35.98692870832747,-28.06664276123047,47.80747985839844,-5.76153564453125
36.00697870833392,-29.188777923583984,46.80885314941406,-7.1452484130859375
36.02702870833309,-30.35676383972168,45.533302307128906,-8.871017456054688
36.047078708332265,-31.380413055419922,44.40446090698242,-10.076736450195312
36.06712870833144,-32.343753814697266,43.2553825378418,-11.844711303710938
36.08717870833061,-32.96595764160156,42.09705352783203,-13.033454895019531
36.107228708329785,-33.809608459472656,40.9970588684082,-14.319412231445312
36.12727870832896,-34.42477798461914,39.893638610839844,-15.98101806640625
36.14732870832813,-34.78866195678711,38.93248748779297,-17.131256103515625
36.167378708327306,-35.245147705078125,38.00611114501953,-17.991302490234375
36.187428708333755,-35.34181213378906,37.27867126464844,-18.631057739257812
