"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
128.01250466666534,-1.2266990661621093,2.1574635314941406,8.729397125244141
128.03255566666485,0.7500901794433594,4.9793952941894535,11.269315338134767
128.05260666666436,4.671784973144532,6.120322723388672,16.020884399414065
128.07265766666387,4.88583984375,4.875361633300781,20.5636376953125
128.09270866666338,4.530179443359375,3.539389801025391,22.58832733154297
128.11275966667017,4.848567352294922,3.6877313232421876,23.167173614501955
128.13281066666968,3.7844302368164064,4.763993225097656,20.701351318359375
128.1528616666692,2.5020469665527343,4.765190734863282,16.168178100585937
128.1729126666687,1.839225311279297,4.580175476074219,11.953392791748048
128.19296266666788,2.4694148254394532,4.463268585205078,9.070986785888673
128.2130136666674,3.1490016174316406,4.190685424804688,6.589297485351563
128.2330646666669,2.9978160095214847,3.507506103515625,4.666845245361328
128.25311566666642,1.6875906372070313,2.6203010559082034,3.310964813232422
128.27316666666593,0.5301974487304688,1.5943345642089846,2.8172914123535158
128.29321766666544,0.07933502197265625,1.2377760314941406,2.8828550720214845
128.31326866666495,0.16196319580078125,1.1005114746093752,3.1753468322753906
128.33331966666447,0.42960662841796876,1.219214630126953,3.114722900390625
128.35337066666398,0.47900390625,1.3055850219726564,2.5803341674804687
128.37342095833446,-0.03188369750976563,1.251248016357422,1.926643524169922
128.39347195833398,0.20327728271484377,1.659598846435547,1.3100756835937502
128.41352195833315,0.3249742126464844,2.0850141906738284,0.8759783935546875
128.43357295833266,0.70174072265625,2.6710455322265627,1.2160711669921875
128.45362395833217,-0.17603393554687502,2.874622192382813,3.626358947753906
128.47367495833169,-1.9978953552246095,5.127886505126954,8.763526153564454
128.4937259583312,-4.748126220703125,7.586972808837891,12.267888793945312
128.5137769583307,0.47870452880859377,5.871240692138672,17.307758331298828
128.53382795833022,9.918075256347656,2.788551177978516,30.669422607421875
128.553878958337,11.405382385253906,-0.43664199829101563,37.14645355224609
128.57392995833652,6.761289825439453,0.5382806396484375,28.867170410156252
128.59398095833603,3.8243971252441407,1.4429992675781251,17.241895294189455
128.61403195833554,1.2287947082519532,2.066602478027344,10.943592681884766
128.63408295833506,0.868194580078125,1.7467176818847656,7.4130345153808594
128.65413295833423,0.7397616577148438,1.70525390625,5.128634948730469
128.67418395833374,0.21151016235351563,1.5217355346679688,4.036655731201172
128.69423495833325,-0.7469467163085938,1.2347822570800782,2.8936326599121096
128.71428595833277,-0.9222322082519532,1.3684542846679688,1.7766554260253906
128.73433695833228,0.2667453002929688,1.7675244140625002,1.3135185241699219
128.7543879583318,0.96998291015625,2.0721409606933596,1.9571800231933594
128.7744389583313,1.538800048828125,1.8664686584472656,3.434308319091797
128.79448995833081,1.7955162048339846,1.8809884643554688,4.633165283203125
128.81454095833033,1.5928376770019532,1.2614268493652345,5.016218719482422
128.8345919583371,1.4635066223144533,1.1094927978515625,5.035229187011719
128.8546419583363,1.3632151794433593,1.199605407714844,5.569019165039062
128.8746929583358,1.409169616699219,1.6257691955566407,5.670059051513672
128.8947439583353,1.7907261657714844,2.0212467956542968,6.736142120361328
128.91479495833482,2.6156607055664063,3.3281790161132814,9.873917083740235
128.93484595833434,4.456682281494141,4.072131958007812,13.68469253540039
128.95489695833385,5.897585906982422,5.059029693603516,16.07237731933594
128.97494795833336,5.9233323669433595,6.489904174804688,16.112044830322265
128.99499895833287,6.1293040466308595,6.248456268310547,17.49367172241211
129.01504995833238,6.947053527832032,4.895270233154297,20.963905334472656
129.0351009583319,6.933431854248047,3.416495361328125,22.069057159423828
129.05515095833107,5.972280578613281,2.4026536560058593,18.44404541015625
129.07520195833058,4.591551818847656,1.7944683837890625,12.684771881103517
129.0952529583301,4.179608459472656,1.6802558898925781,7.8128530883789065
129.11530395833688,4.13425277709961,1.9019448852539063,4.284989318847656
129.1353549583364,3.4884956359863284,2.1177960205078126,1.9640657043457033
129.1554059583359,2.3634352111816406,2.173480224609375,0.06930587768554688
