"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
32.95937958333525,4.193529510498047,-9.451645202636719,3.2224987792968753
32.979427583333745,5.215753784179688,-10.25831771850586,0.12049942016601563
32.99947558333224,6.153403930664063,-10.163714447021485,-3.021017761230469
33.01952358333074,5.305716705322266,-9.548194427490236,-5.949827270507813
33.039571583329234,2.4721092224121093,-8.861272888183594,-8.381969604492188
33.05962058332807,0.6676116943359376,-7.091054077148438,-10.269244995117187
33.07966858333384,-0.9029223632812501,-5.11576171875,-11.305240631103516
33.09971658333234,-3.4751733398437503,-4.934488677978516,-9.971813507080078
33.119764583330834,-4.841232604980469,-5.73128173828125,-8.090974731445312
33.13981258332933,-0.7981402587890626,-4.8226712036132815,-7.925718383789063
33.1598605833351,7.312743072509766,-1.738484802246094,-6.992858276367188
33.1799085833336,15.546371154785158,2.418520660400391,-4.338877258300782
33.199956583332096,21.72372528076172,0.9744735717773438,-5.020859069824219
33.22000458333059,33.30319564819336,4.648583221435547,-1.1678713989257814
33.24005258332909,53.96712478637696,11.248059539794923,4.368665313720704
33.26010058333486,54.37667312622071,16.34166732788086,-1.6554075622558595
33.28014858333336,31.138846435546878,9.85595443725586,-1.9404148864746096
33.300196583331854,12.495864715576172,4.627776489257813,-0.4025129699707031
33.32024458333035,5.734425201416016,4.950804748535156,0.6569837951660157
33.340292583328846,5.492528228759766,7.495662689208984,-0.3641926574707031
33.36034058333462,4.620292053222657,8.97743133544922,-2.0782781982421876
33.380388583333115,2.7342141723632816,9.329199829101563,-3.656745758056641
33.40043758333195,1.148411865234375,8.83373016357422,-5.654341735839844
33.420485583330446,0.610580291748047,7.8727285766601565,-6.968758392333985
33.44053358332894,0.11361373901367187,7.084318084716797,-7.643106079101563
33.460581583334715,0.959055633544922,6.710844726562501,-7.952362976074219
33.48062958333321,2.9394374084472656,6.959477691650391,-8.846603393554688
33.50067758333171,5.3229309082031255,7.041357421875,-9.015152893066407
33.520725583330204,7.433541870117188,6.110592956542969,-6.4586192321777345
33.5407735833287,9.64609085083008,5.727988586425782,0.3207829284667969
33.56082158333447,12.559632110595704,6.192023620605469,6.593638458251953
33.58086958333297,14.07358383178711,6.781946868896485,8.752898254394532
33.600917583331466,11.235635375976564,7.392377471923829,7.419620819091797
33.62096558332996,4.878056030273438,11.2326416015625,5.8486376953125
33.64101358332846,8.490194549560547,15.35970932006836,3.0726603698730472
33.66106158333423,17.196389923095705,14.247372436523438,7.543114013671875
33.68110958333273,20.783829803466798,12.224329376220703,7.8393479919433595
33.701157583331224,16.201558685302736,6.161936187744141,4.943170623779297
33.72120658333006,10.74974578857422,0.4614903259277344,4.4686573791503905
33.741254583328555,7.9309574890136725,-2.9788055419921875,5.566324768066407
33.76130258333433,5.428910522460938,-6.187832336425782,4.857099609375
33.781350583332824,5.485492858886719,-6.667434997558594,1.0337503051757813
33.80139770833193,6.466103668212891,-7.114106140136719,-2.009122009277344
33.82144570833043,5.340743865966797,-6.74482406616211,-6.227649536132813
33.841493708328926,3.504811706542969,-6.211932220458984,-8.98416732788086
33.8615417083347,1.8514997863769531,-4.709356842041016,-9.322463836669922
33.881589708333195,0.20627105712890625,-4.55577621459961,-9.292975158691407
33.90163770833169,-0.6123765563964844,-3.4350567626953126,-9.043294372558595
33.92168570833019,-0.6908134460449219,-2.9461734008789064,-7.558531951904297
33.941733708328684,-0.9948312377929688,-3.0585896301269533,-5.996530151367188
33.961781708334456,1.1379336547851564,-3.015179901123047,-3.848646697998047
33.98182970833295,5.599256286621094,-1.5838563537597656,-3.7782929992675784
34.00187770833145,10.614726562500001,-0.8276289367675782,-7.633675689697266
34.021925708329945,16.008460235595702,-3.8443057250976564,-9.437724151611329
34.04197370832844,27.910210418701173,-1.244062957763672,1.4861096191406251
34.06202270833455,55.20100891113282,6.31372055053711,6.575975189208985
34.08207070833305,51.76280868530274,11.50761978149414,2.2239253234863283
34.102118708331545,34.493670043945315,9.21408920288086,3.4217344665527345
34.12216670833004,17.983004150390627,7.16829345703125,2.4888743591308593
34.14221470832854,9.189839630126954,6.532116394042969,-0.6324348449707031
34.16226270833431,8.566236419677734,9.642049255371095,-2.494263153076172
34.18231070833281,8.176596679687501,11.999347229003908,-5.468877410888672
34.2023587083313,4.829407196044922,11.344309387207032,-8.245453491210938
34.2224067083298,1.9330801391601564,9.12307846069336,-9.218729553222657
34.242454708328296,0.7098239135742188,6.944508819580078,-8.702303466796875
34.26250270833407,2.0113673400878906,5.385650482177734,-7.6368191528320315
34.282550708332565,4.136797485351563,4.754712524414063,-6.597380676269531
34.30259870833106,4.881349182128907,3.3955389404296876,-3.9040315246582034
34.32264670832956,5.019062805175781,2.6728417968750002,-0.6099815368652344
34.34269470833533,5.746400299072266,2.0245399475097656,3.3322206115722657
34.362742708333826,7.198829956054688,1.3684542846679688,6.940467224121094
34.38279070833232,9.750274200439454,2.4107368469238284,10.49153274536133
34.40283870833082,11.374247131347657,4.3578877258300786,10.901380462646484
34.422887708329654,9.100625152587892,6.123166809082032,9.620943145751953
34.44293570832815,13.74546615600586,8.082741851806642,14.593602447509767
34.46298370833392,29.861253204345704,7.3991134643554695,18.091229095458985
34.48303170833242,28.70894943237305,6.400090942382813,8.750503234863281
34.503079708330915,24.151975708007814,3.0026060485839845,2.374811553955078
34.52312770832941,20.01143600463867,-0.13621673583984376,0.38664596557617187
34.543175708335184,13.230686645507813,-3.600612487792969,-0.7957452392578125
34.56322370833368,7.685767364501953,-6.4535298156738286,0.5415737915039063
