Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
95.23191324999789,-1.402283935546875,-12.222682800292969,0.5757028198242188
95.25180724999518,3.297343139648438,-9.414672088623048,0.4788542175292969
95.27170025001396,4.013004913330079,-6.941664733886719,-0.29219238281250004
95.29159425001126,3.140918426513672,-5.200485534667969,-1.849853210449219
95.31148825000855,2.29682373046875,-3.557651824951172,-2.276166687011719
95.33138124999823,1.5197895812988282,-1.8947598266601564,-1.9239491271972657
95.35127524999552,1.1856843566894533,0.4752616882324219,-0.4129911804199219
95.3711682500143,1.1666738891601562,3.4488281250000004,2.070045318603516
95.3910622500116,0.9195378112792969,2.5210574340820315,4.1007225036621096
95.4109562500089,-0.19309844970703127,1.5447875976562502,-0.28351043701171874
95.43084924999857,-0.4831951904296875,1.5013778686523438,-0.7012916564941407
95.45074324999587,-0.4628375244140625,1.7624349975585938,-0.9764195251464844
95.47063724999316,0.16585510253906252,2.0758831787109377,-0.7423063659667969
95.49053025001194,-0.908909912109375,-4.402345275878907,9.012159118652344
95.51042425000924,-0.14115646362304687,-0.6122268676757813,-1.6172369384765626
95.53031825000653,0.10388397216796875,-0.8297245788574219,-1.0997630310058595
95.55021124999621,1.2168196105957032,-3.0560449218750003,-2.6252407836914062
95.5701052499935,2.5209077453613284,-9.473948822021486,-5.991740112304687
95.5899992500199,2.4950115966796877,-34.574501953125,-13.330678710937502
95.60989225000958,3.646117858886719,-42.51967987060547,-13.537249145507813
95.62978625000687,0.4793032836914063,-36.667898712158205,-6.734944610595703
95.64968025000417,-2.039059753417969,-22.594763946533206,-4.581372985839844
95.66957324999385,-3.664230194091797,-14.528487854003908,-3.2388148498535156
95.68946725002024,-5.625152435302734,-10.86620361328125,-5.420527954101563
95.70935987500707,-16.497493286132812,-12.999716949462892,-2.040107574462891
95.72925387500436,-21.350551300048828,-10.301727447509766,4.4123744201660156
95.74914787500165,-14.320121154785157,-8.36715042114258,6.471342773437501
95.76904087502044,-13.672567749023438,-4.84991455078125,4.765340423583985
95.78893487501773,-12.259655914306641,-5.03957015991211,1.1271560668945313
95.80882887501502,-14.205160217285156,1.4290782165527345,-2.0375628662109375
95.8287218750047,-13.779146118164062,-0.6604266357421875,1.2493020629882814
95.848615875002,-10.717413024902344,1.5033238220214844,2.834655303955078
95.86850987499929,-4.909640350341797,-0.27617568969726564,0.530496826171875
95.88840287501807,-3.016377410888672,-0.9428892517089844,0.2805166625976563
