Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
100.31492437500856,0.6971003723144532,0.1537303161621094,1.7076489257812502
100.33481537501211,0.9168434143066406,0.8324189758300782,1.5497273254394532
100.35470737499418,1.8567388916015626,1.9179615783691408,1.3786331176757813
100.37459937500535,1.7571958923339845,1.4715898132324219,1.2533436584472657
100.3944903750089,1.2292437744140625,0.9656419372558595,0.6707551574707031
100.41438237499096,1.1054512023925782,0.384400634765625,-1.6506175231933595
100.43427437500213,1.1180250549316406,0.24444168090820315,-2.4542962646484376
100.45416537500569,1.1762539672851564,0.13082794189453126,-2.6096731567382814
100.47405737501686,1.3617182922363282,-0.0748443603515625,-2.519560546875
100.49394937499892,1.9734960937500001,-0.5096900939941407,-2.0904029846191405
100.51384137501009,3.0799951171875,-1.5130535888671877,-1.2234059143066407
100.53373237501364,4.0002813720703125,-3.798351287841797,2.9359945678710937
100.5536243749957,0.42122406005859375,-17.476158142089844,22.79444869995117
100.57351637500688,9.5034375,-27.96170333862305,-3.2024404907226565
100.59340737501043,9.116641845703125,-29.57415023803711,-10.166708221435547
100.61329870834015,0.8099656677246094,-20.859871673583985,9.062454528808594
100.63319070835132,10.255473632812501,-13.449980621337891,18.781892852783205
100.65308170832577,5.640270996093751,-15.219151611328126,8.41804458618164
100.67297370833694,5.265600128173828,-15.75339065551758,3.1220576477050783
100.69286570834811,4.834795989990234,-17.652641143798828,1.1139834594726563
100.71275670835166,6.160588989257813,-18.115328979492187,-2.0441491699218752
100.73264870833373,9.089697875976563,-16.99700454711914,3.5218762207031253
100.7525407083449,9.260193328857422,-16.74358154296875,3.942800903320313
100.77243270832696,7.190148010253907,-16.947158203125,3.1362780761718754
100.79232370833051,5.732778625488281,-16.03031478881836,2.4632775878906252
100.81221570834168,5.0129255676269535,-13.85713394165039,1.117276611328125
100.83210770832375,4.427642669677734,-10.074649658203125,1.426084442138672
100.8519987083273,3.0984068298339844,-6.6243246459960945,1.713486785888672
100.87189070833847,1.9324813842773438,-3.67635498046875,2.2347029113769534
100.89178270834964,0.9304650878906251,-1.331481170654297,3.3651521301269534
100.91167370832409,0.09071136474609376,0.017513580322265625,3.1626232910156253
100.93156570833526,-0.3703298950195313,0.6384223937988281,2.489622802734375
100.95145770834642,-0.2076182556152344,0.5798941040039063,1.1255094909667969
100.97134870834998,0.0005987548828125,0.34982254028320314,-0.21091140747070314
100.99124070833204,0.12034973144531251,0.2347119140625,-0.7524851989746094
101.01113270834321,0.19983444213867188,0.22378463745117189,-0.7030879211425781
101.03102470832528,0.15133529663085937,0.48559020996093755,0.21165985107421875
101.05091570832883,-0.30446685791015626,0.6810836791992188,0.9906399536132813
101.07080770834,-0.5933660888671876,0.29144393920898437,0.8548722839355469
101.09069970835117,-0.6409671020507813,-0.18591339111328126,0.9496252441406251
101.11059070832562,-0.5499563598632813,-0.8081694030761719,1.763632507324219
101.13048270833679,0.12963043212890626,-0.6456074523925781,-2.0457957458496097
101.15037470834795,0.6173162841796875,-1.0294093322753908,-3.1464569091796877
101.17026570835151,2.2707778930664064,-3.307372283935547,-4.367916870117187
101.19015770833357,10.802585906982422,-30.000014648437503,22.022503967285157
101.21004970834474,21.213286743164062,-37.18582168579102,-19.9696728515625
101.2299407083483,16.049175567626953,-31.970816345214846,0.49052993774414066
101.24983270833036,7.575446777343751,-14.562766571044923,9.970765686035156
101.26972470834153,8.087232513427734,-10.3848046875,1.4479389953613282
101.28961670832359,8.9286328125,-14.402000885009766,5.344336395263672
101.30950770832715,11.127410430908204,-18.972596282958985,4.977299652099609
101.32939970833831,11.161389770507814,-19.413279876708984,1.953138427734375
101.34929170834948,8.400081939697266,-16.081358642578127,1.1036549377441407
101.36918270832393,7.726482696533203,-14.01804931640625,2.387684783935547
101.3890747083351,6.655609588623047,-13.93467269897461,3.161126403808594
101.40896670834627,5.081183624267578,-15.03683074951172,3.237018585205078
101.42885770834982,3.232976989746094,-15.104939117431641,3.4790652465820315
101.44874970833189,3.253484344482422,-12.599598999023438,0.7372169494628906
101.46864170834306,2.549198913574219,-8.577612762451173,0.7285350036621094
101.48853270834661,1.7796492004394533,-4.789440307617188,1.7473164367675782
101.50842470832868,1.7079483032226563,-2.066303100585938,1.2870236206054688
101.52831670833984,2.552791442871094,1.0844947814941406,-0.1347198486328125
101.54820870835101,4.1324565124511725,3.160228271484375,-0.0473016357421875
101.56809970832546,4.814138946533204,1.6344511413574219,-0.4278103637695313
101.58799170833663,4.795577545166016,0.8936416625976563,1.6844471740722657
101.6078844583244,2.3179298400878907,1.1033555603027345,4.3417213439941404
101.62777545832796,0.5468128967285156,0.6810836791992188,2.4276516723632815
101.64766745833913,0.7313790893554688,-0.12723541259765625,-0.3276686096191406
101.6675594583503,1.1437715148925782,-0.6050418090820313,-1.6935781860351564
101.68745045832475,0.9011260986328126,-0.6030958557128907,-1.4579681396484376
101.70734245833592,0.8213420104980469,-0.484991455078125,-1.3677058410644531
101.72723445834708,1.3217514038085938,-0.6550378417968751,-2.2110520935058595
101.74712545835064,2.485581207275391,-1.4828164672851563,-3.2159124755859376
101.7670174583327,3.789968719482422,-2.9823980712890625,-3.586691436767578
101.78690945834387,4.975353698730469,-5.163213043212891,-2.9153375244140625
101.80680145832594,4.263733520507813,-13.945150909423829,9.850865020751954
101.82669245832949,1.8265017700195314,-35.599420623779295,11.050919494628907
101.84658445834066,11.320658569335938,-32.51388702392578,-20.819156341552734
101.86647645835183,-2.924468536376953,-27.62310745239258,37.45660858154297
101.88636745832628,6.893165588378906,-13.052706756591798,-5.261558532714844
101.90625945833744,7.981402587890625,-14.049334259033204,8.536598052978515
101.92615145834861,8.846304016113281,-17.315542144775392,0.7631130981445313
101.94604245832306,6.561754760742188,-17.65458709716797,2.202070770263672
101.96593445833423,6.7722171020507815,-18.675613861083985,1.0963201904296875
101.9858264583454,6.049070892333985,-18.793867950439456,4.728067932128907
102.00571745834895,7.544910278320313,-16.300203552246096,2.3107447814941406
102.02560945833102,8.180039520263673,-14.17507278442383,3.310066680908203
102.04550145834219,6.739285583496094,-12.170291748046875,2.1079165649414064
102.06539345832425,5.217699737548829,-10.07914031982422,1.171014862060547
102.0852844583278,3.652105407714844,-7.367828521728516,0.9909393310546876
102.10517645833897,2.2038670349121094,-4.465663604736329,1.6006214904785157
102.12506845835014,1.0795550537109375,-1.8049465942382814,2.800675964355469
102.14495945832459,0.3100053405761719,0.10672805786132813,2.9794042968750003
102.16485145833576,-0.13501922607421876,1.153201904296875,2.634521484375
102.18474345834693,-0.2655477905273438,1.0086026000976562,1.9034417724609376
102.20463445835048,-0.3656895446777344,0.5571414184570312,1.4361135864257812
102.22452645833255,-0.24908203125,0.37781433105468754,0.3150947570800781
102.24441845834372,-0.054187316894531254,0.25162673950195313,-0.17004638671875
102.26430945834727,0.035326538085937505,0.15687377929687502,-0.08652008056640625
102.28420145832933,-0.004340972900390625,0.15193405151367187,0.41089553833007814
102.3040934583405,-0.25641677856445316,-0.00029937744140625,0.44562332153320316
102.32398545835167,-0.3131488037109375,-0.29264144897460936,0.08472381591796875
102.34387645832612,-0.04221221923828125,-0.6041436767578126,-0.20986358642578126
102.36376845833729,0.15283218383789063,-0.6854246520996095,-0.9720785522460939
102.38366045834846,1.0256671142578127,-1.7812957763671875,-2.220033416748047
102.40355145832291,4.487967224121094,-10.255024566650391,7.051236877441407
102.42344345833408,10.573113098144532,-32.9553190612793,10.627450103759767
102.44333545834525,17.21584945678711,-34.010474853515625,-17.68901550292969
102.4632264583488,14.339880065917969,-27.560986633300782,8.926537170410157
102.48311845833086,13.226645050048829,-5.130281524658203,9.29117889404297
102.50301045834203,12.051289215087891,-3.1356793212890626,0.3948788452148438
102.5229024583241,9.945617980957032,-6.863676910400391,3.5977684020996095
102.54279345832765,11.52198989868164,-14.39691146850586,4.4686573791503905
102.56268545833882,14.127172393798828,-22.049298248291016,1.5886463928222656
102.58257745834999,11.495644683837892,-21.7036669921875,0.8779243469238281
102.60246845832444,9.090146942138672,-19.01361099243164,-0.5029541015625
102.62236025001039,8.024363250732423,-16.759149169921876,0.2149530029296875
102.64225224999245,7.054530029296876,-14.568754119873047,0.8002359008789063
102.662143249996,4.767286376953125,-13.001363525390625,0.6548881530761719
102.68203525000717,3.2540830993652343,-11.245365142822266,-0.16854949951171877
102.70192725001834,2.112257537841797,-8.299940185546875,-0.4513114929199219
102.7218182499928,0.8357121276855469,-4.984933776855469,1.7335450744628906
102.74171025000396,0.33979339599609376,-1.64058837890625,6.378685455322266
102.76160225001513,1.1657757568359375,0.001047821044921875,6.003864898681641
102.7814942499972,2.3797512817382813,0.3632945251464844,2.834655303955078
102.80138525000075,4.179159393310547,4.8403344726562505,-0.7450007629394532
102.82127725001192,4.244273986816406,6.64423324584961,-2.9951216125488282
102.84116924999398,3.096909942626953,4.762047271728516,-4.017046508789063
