"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
60.93938424999942,0.8637039184570313,-7.8427908325195315,-0.6828799438476563
60.95943724999961,0.7454498291015625,-8.254285125732423,-1.5393988037109376
60.9794902499998,0.40730300903320316,-9.303153991699219,-2.460882568359375
60.99954324999999,1.0873388671875,-10.248438262939453,-2.625689849853516
61.01959625000018,2.114652557373047,-10.815908203125,-2.887944488525391
61.039649250000366,1.4735357666015625,-11.441607055664063,-3.9603144836425783
61.059702250000555,1.00830322265625,-12.20741455078125,-4.02123779296875
61.079755250000744,-0.0431103515625,-12.693154449462892,-4.50982177734375
61.09980825000093,-0.7235952758789063,-14.12103515625,-3.8934036254882813
61.11986125000112,-0.9330097961425782,-15.844102020263673,-3.4853521728515626
61.13991525000165,0.4182302856445313,-15.151641998291016,-2.8228298950195314
61.15996825000184,1.8519488525390626,-12.14364715576172,-1.5031741333007813
61.18002125000203,0.8150550842285157,-11.749516754150392,-1.875000915527344
61.20007425000222,-1.4233900451660157,-11.289822692871095,-2.3882835388183596
61.220127250002406,-3.562441864013672,-10.941047973632813,-2.1486318969726566
61.240180250002595,-3.7077896118164064,-10.363099822998047,-3.2097752380371096
61.260233250002784,-2.6737399291992188,-9.626481628417968,-3.500470733642578
61.28028625000297,-0.2977308654785156,-9.40479263305664,-3.360062713623047
61.30033925000316,4.013004913330079,-10.966195678710939,-2.6337730407714846
61.32039225000335,1.2557386779785158,-12.34437973022461,-4.42165512084961
61.34044625000388,-0.5581892395019532,-10.474917297363282,-3.589685211181641
61.36049925000407,1.1927197265625,-9.920021209716797,-1.1624826049804688
61.38055225000426,1.9056871032714844,-8.785829772949219,0.0532891845703125
61.400605250004446,-0.018711090087890625,-7.867040405273438,-3.095413055419922
61.420658250004635,0.3285667419433594,-7.4555461120605475,-3.4579591369628906
61.440711250004824,-0.7897576904296876,-7.27846435546875,-5.014123077392578
61.46076425000501,-3.1597792053222657,-6.817423095703125,-1.5491285705566407
61.4808172500052,-2.914589080810547,-5.109624481201172,-1.0834469604492187
61.500870249998115,-0.8280780029296876,-4.015399932861328,-2.0086729431152346
61.52092424999864,-0.48514114379882817,-3.331023101806641,-3.607797546386719
61.5409776666711,-0.5539979553222657,-2.6063800048828125,-2.901117095947266
61.561030666671286,-0.05358856201171875,-2.3140379333496095,-3.382815399169922
61.581083666671475,0.20178039550781252,-2.8921357727050783,-3.8552330017089846
61.601136666671664,-0.096998291015625,-3.0898745727539065,-4.453688507080078
61.62118966667185,0.3088078308105469,-2.4385789489746097,-4.439468078613282
61.641242666664766,-1.8702108764648437,-3.3879048156738283,-5.103187866210938
61.661295666664955,-4.063000946044922,-4.92700424194336,-4.130809936523438
61.681348666665144,0.2029779052734375,-11.830797729492188,-5.042114868164063
61.70140166666533,-4.340523834228516,-16.354241180419923,-8.036937103271486
61.72145566666586,-2.5653652954101562,-19.205811309814454,-9.058263244628908
61.74150866666605,-0.7081773376464844,-15.495926055908203,-5.7806790161132815
61.76156166666624,-1.152902526855469,-10.433603210449219,-4.855303344726563
61.78161466666643,-0.6807843017578126,-7.7848612976074225,-2.690954132080078
61.80166766666662,0.07574249267578126,-7.587122497558594,-1.357826385498047
61.821720666666806,0.36673736572265625,-9.11110336303711,-1.5305671691894531
61.841773666666995,0.5078938293457032,-10.950777740478516,-2.937790832519531
61.861826666667184,1.8179695129394533,-12.352911987304688,-3.7077896118164064
61.88187966666737,2.6262886047363283,-13.100756835937501,-3.0205686950683597
61.9019336666679,2.5830285644531252,-12.251273345947267,-1.991159362792969
61.92198666666809,1.5989749145507812,-9.8243701171875,-2.8892916870117187
61.94203966666828,0.4592449951171875,-8.316256256103516,-3.9547760009765627
61.96209266666847,1.0216255187988281,-7.58068588256836,-2.800675964355469
61.98214566666866,2.6065296936035156,-7.789351959228516,-1.3636642456054688
62.002198666668846,2.6339227294921876,-7.3516621398925786,-0.9845027160644532
62.022251666669035,2.239492950439453,-7.023394775390625,-0.6146218872070313
62.042304666669224,1.363813934326172,-6.881789245605469,-1.653760986328125
62.06235766666941,0.9063652038574219,-6.231990509033204,-1.8053956604003907
62.08241166666994,0.5218148803710938,-6.748715972900391,-0.999770965576172
62.10246466667013,0.39308258056640627,-8.120313720703125,-1.0987152099609376
62.12251766667032,-0.23785537719726563,-8.576864318847656,-1.6685801696777345
62.14257066667051,0.5908213806152344,-9.085955657958985,-2.061812438964844
62.1626236666707,1.3885125732421875,-10.039772186279297,-2.2838008117675783
62.182676666670886,1.4861096191406251,-10.386301574707032,-2.3067031860351563
62.202729666671075,1.371148681640625,-10.494077453613281,-3.399430847167969
62.222782666671264,1.7789007568359376,-11.62198196411133,-2.1284239196777346
62.24283566667145,0.1478924560546875,-12.397668914794922,-3.1416668701171875
62.262889666664705,-1.3232482910156251,-13.582904205322267,-3.979474639892578
62.282942666664894,-1.7627343750000002,-15.806679840087892,-3.828289031982422
62.30299566666508,-1.0835966491699218,-16.685352630615235,-1.92320068359375
62.32304866666527,0.44622207641601563,-14.608122253417969,-1.0077044677734375
62.34310166666546,-0.30192214965820313,-11.893966369628906,-1.8899697875976564
62.36315466666565,-2.710862731933594,-12.14319808959961,-3.3094679260253907
62.38320766666584,-3.376678161621094,-12.902718658447267,-5.116959228515626
62.40326066666603,-3.423830108642578,-13.321847076416017,-5.6378759765625
62.423314666666556,-3.669319610595703,-12.357552337646485,-4.270918579101563
62.443367666666745,-4.385580139160156,-10.129136352539064,-1.4768289184570313
62.463420666666934,-1.159039764404297,-11.059451751708984,-1.8658699035644533
62.48347366666712,-1.1919712829589844,-14.069392547607423,-5.980962524414063
62.50352666666731,-4.851860504150391,-12.979209594726564,-3.0258078002929687
62.5235796666675,-2.156415710449219,-10.461595001220704,3.296744384765625
62.54363274999923,1.6506175231933595,-9.20256317138672,-0.7397616577148438
62.56368574999942,4.965773620605469,-9.156758422851563,-5.475314025878906
62.58373974999995,0.36853363037109377,-10.020612030029298,-4.8877857971191405
62.60379275000014,-1.5527210998535157,-6.547534332275391,0.6319857788085937
62.62384575000033,-1.1768527221679688,-2.633174285888672,0.42646316528320316
62.64389875000052,-1.472787322998047,-0.5439688110351563,-1.2243040466308595
62.663951750000706,-1.5705340576171876,-0.4378395080566406,-0.9401948547363281
62.684004750000895,-0.47151947021484375,-0.052989807128906254,-0.7222480773925781
62.704057750001084,-0.5852828979492187,1.1320957946777344,-0.25312362670898436
62.72411075000127,-1.6994160461425782,1.670376434326172,-0.8704399108886719
62.7441647500018,-1.4709910583496095,1.2473561096191408,-2.8125013732910156
62.76421775000199,-3.405568084716797,-2.1345611572265626,0.08098159790039063
62.78427075000218,-1.7205221557617187,-9.65327590942383,-0.6141728210449219
62.80432375000237,-4.882995758056641,-19.141145782470705,-3.6479141235351564
62.82437675000256,-2.327958984375,-22.407503356933596,-6.235583038330079
62.844429750002746,0.5670208740234375,-16.322058105468752,-4.02887191772461
62.864482750002935,0.11765533447265626,-11.74562484741211,-3.595972137451172
62.884535750003124,1.06099365234375,-10.606942749023439,-1.7850379943847656
62.90458975000365,0.7753875732421875,-11.889625396728515,-1.7696200561523439
62.92464275000384,0.3263214111328125,-13.719869384765627,-3.6615357971191407
62.94469575000403,0.6027964782714844,-14.354399871826173,-1.5432907104492188
62.96474875000422,0.5029541015625,-13.61942825317383,-1.3810281372070312
62.98480175000441,0.9762698364257812,-11.781250762939454,-1.246457977294922
63.0048547500046,1.8767971801757815,-11.143277435302736,-0.26105712890625
63.024907750004786,3.8678068542480473,-13.234877929687501,0.07020401000976563
63.044960750004975,3.758683776855469,-15.050452423095704,-1.9223025512695313
63.06501474999823,1.1957135009765625,-14.466965789794923,-3.329975280761719
63.085067749998416,-1.1000624084472657,-12.40859619140625,-2.745889892578125
63.105120749998605,-1.3968951416015625,-11.389814758300782,-6.183641052246094
63.125173749998794,-2.0874092102050783,-9.535321197509766,-6.268215179443359
63.14522674999898,0.7274871826171876,-5.983357543945313,-7.663463745117188
63.16527974999917,3.494183807373047,-4.362228698730469,-6.812483367919922
63.18533274999936,2.178419952392578,-2.459086303710938,-6.542744293212891
63.20538674999989,1.3861175537109376,-1.4295272827148438,-6.365063781738281
63.22543975000008,0.10388397216796875,-0.9961784362792969,-7.58068588256836
63.24549275000027,-0.4417314147949219,-2.3813978576660157,-6.12885498046875
63.265545750000456,-0.3644920349121094,-5.871839447021484,-1.1413764953613281
63.285598750000645,0.6770420837402344,-9.6231884765625,-1.6004718017578126
63.305651750000834,4.5601171875,-15.418387298583985,-5.6468572998046875
63.32570475000102,1.1838880920410157,-21.70127197265625,-2.6614654541015628
63.34575775000121,-6.137237548828125,-21.152962188720704,-2.851420440673828
63.36581175000174,-4.0380029296875,-15.095508728027344,-6.046825561523438
63.38586475000193,-2.0038829040527344,-12.900323638916015,-8.127349090576173
63.40591775000212,-1.272952880859375,-12.807366943359376,-6.250701599121094
63.42597075000231,0.13501922607421876,-13.513748016357422,-4.396058349609375
63.446023750002496,-0.6429130554199219,-13.022319946289063,-5.343438262939453
63.466076750002685,0.4781057739257813,-12.116254119873048,-5.719905395507813
63.486129750002874,1.1325448608398438,-9.876761169433594,-4.915178833007813
63.5061837500034,0.6738986206054688,-7.239694976806641,-3.4554144287109376
63.52623650000169,0.6251000976562501,-3.670367431640625,-2.847977600097656
63.546289500001876,0.4249662780761719,-1.9895127868652345,-2.0052301025390626
63.566342500002065,-1.2906161499023439,-0.1621128845214844,-2.0052301025390626
63.586395500002254,-0.38125717163085937,0.10508148193359376,0.4848417663574219
63.60644850000244,-1.1518547058105468,1.3030403137207032,3.040776672363281
63.62650150000263,-1.7407301330566407,2.288441162109375,2.7057733154296875
63.64655550000316,-1.867965545654297,1.4659016418457032,2.4468118286132814
63.66660850000335,-0.9454339599609376,1.2759466552734375,-0.7216493225097657
63.68666150000354,-3.3112641906738283,-1.0160870361328125,-5.239404602050781
63.70671450000373,0.3266207885742188,-11.113489379882813,-1.4027330017089845
63.726767500003916,-1.1223660278320313,-27.221342926025393,-3.6622842407226566
63.746820500004105,2.9846434020996093,-29.664412536621096,-9.952803039550782
63.766873500004294,3.037034454345703,-11.346405029296875,-1.6844471740722657
63.78692750000482,1.041683807373047,-5.437592468261719,-0.42541534423828126
63.80698050000501,-1.4033317565917969,-6.858737182617188,-1.5738272094726564
63.8270335000052,-2.851121063232422,-11.747720489501953,-2.35669921875
63.84708649999811,-1.2460089111328125,-15.1413134765625,-1.1641291809082033
63.8671394999983,0.8087681579589844,-14.342873840332032,-0.8241860961914063
63.88719249999849,1.4684463500976563,-10.795400848388672,-0.925675048828125
63.90724549999868,1.6016693115234375,-7.809709625244141,-1.3227992248535156
63.92729949999921,2.818788299560547,-6.188131713867188,-1.3081297302246095
63.9473524999994,1.9172131347656252,-6.574478302001953,-1.1859837341308594
63.967405499999586,1.4587165832519533,-6.206543426513672,-0.9617500305175781
63.987458499999775,-0.5285508728027344,-7.1172496032714845,-0.3694317626953125
64.00751149999996,-1.0121951293945313,-7.429500274658204,-0.5590873718261719
64.02756450000015,0.14325210571289063,-8.039032745361329,-0.5673202514648438
64.04761750000034,0.9586065673828126,-8.835975494384765,0.025147705078125002
64.06767150000087,1.2629237365722656,-9.32336196899414,-1.1038046264648438
64.08772450000106,1.927841033935547,-9.563462677001954,-1.349593505859375
64.10777750000125,1.3654605102539064,-10.544073486328125,-0.9859996032714844
64.12783050000144,0.6044430541992187,-11.408226470947266,-1.5655943298339845
64.14788350000163,0.19848724365234377,-10.621013488769531,-2.6626629638671875
64.16793650000182,0.24608825683593752,-9.498946838378906,-3.1889685058593753
64.18799050000234,1.1061996459960939,-9.280401306152344,-3.782783660888672
64.20804350000253,2.4072940063476564,-9.530082092285157,-4.059857482910156
64.22809650000272,3.1524444580078126,-9.807455291748047,-3.434158630371094
64.24814950000291,3.946543121337891,-9.805060272216798,-2.6170079040527345
64.2682025000031,4.42884017944336,-9.825567626953125,-2.355651397705078
64.28825550000329,3.729644165039063,-9.886790313720704,-2.0511845397949218
64.30830850000348,3.1163694763183596,-10.412946166992189,-0.9288185119628907
64.328362500004,2.1198916625976563,-12.550800476074219,-0.36179763793945313
64.3484155000042,-2.648741912841797,-15.233671417236328,-3.4480796813964845
64.36846850000438,-4.8103967285156255,-14.567257232666016,-3.8047879028320315
64.38852150000457,-4.951702880859375,-12.60109588623047,-1.776954803466797
64.40857450000476,-6.221212921142579,-10.880723419189454,-0.7071295166015625
64.42862750000495,-6.8320925903320315,-10.001451873779297,-1.727856903076172
64.4486814999982,-6.333180084228516,-10.750943298339845,-3.0621821594238283
64.46873449999839,-5.929619293212891,-11.691437530517579,-1.4429992675781251
64.48878749999858,-1.5982264709472658,-11.31691635131836,-0.11630813598632814
64.50884049999877,1.4903009033203125,-11.632759552001954,-2.7472370910644535
64.5288940416649,1.2042457580566406,-10.869197387695314,-4.190835113525391
64.54894704166509,0.39966888427734376,-9.957293701171876,-3.9008880615234376
64.56900104166562,1.4013858032226563,-8.13483352661133,-1.3413606262207032
64.5890540416658,-1.2031979370117187,-7.296127624511719,-1.3108241271972656
64.609107041666,-2.6327252197265625,-6.0555075073242195,-2.0374131774902344
64.62916004166618,-2.1674926757812503,-5.6802378845214845,-2.1609063720703126
64.64921304166637,-1.0966195678710937,-5.7366705322265625,-2.1701870727539063
64.66926604166656,-1.090781707763672,-5.401367797851563,-1.9169137573242188
64.68932004166709,-1.2831317138671876,-4.398603057861329,-1.4742842102050782
64.70937304166728,-1.2258009338378908,-3.9363642883300782,-1.4124627685546876
64.72942604166747,-1.152902526855469,-3.8684056091308596,-1.481169891357422
64.74947904166766,-1.2204121398925782,-4.0266265869140625,-1.9040405273437502
64.76953204166784,-1.0698252868652345,-3.9570213317871095,-2.754571838378906
64.78958504166803,-1.4587165832519533,-4.710404663085938,-5.267246704101563
64.80963904166856,-0.887354736328125,-7.364984436035157,-10.165660400390626
64.82969204166875,0.9318122863769531,-13.681549072265625,-12.599598999023438
64.84974504166894,1.7842895507812502,-19.326161041259766,-12.006981353759766
64.86979804166913,1.159039764404297,-18.34719680786133,-12.212953033447267
64.88985104166932,-1.6616944885253908,-5.86061279296875,-9.938133544921875
64.9099040416695,-4.460723876953125,-2.1698876953125,-9.364825744628908
